frame,parameter,value
444,$400C_vol,5
444,$4011_dac,46
445,$4000_vol,2
445,$4002_period,1583
445,$4011_dac,82
446,$4000_vol,15
446,$4002_period,2385
446,$400C_vol,6
446,$4011_dac,32
447,$4000_vol,8
447,$4002_period,2297
447,$4011_dac,64
448,$4000_vol,5
448,$4002_period,1647
448,$400C_vol,5
448,$4011_dac,82
449,$4000_vol,2
449,$4002_period,1977
449,$4011_dac,34
450,$4000_vol,15
450,$4002_period,1909
450,$400C_vol,6
450,$4011_dac,68
451,$4000_vol,8
451,$4002_period,2297
451,$4011_dac,76
452,$4000_vol,5
452,$4002_period,1647
452,$400C_vol,5
452,$4011_dac,50
453,$4000_vol,2
453,$4002_period,1977
453,$4011_dac,52
454,$4000_vol,15
454,$4002_period,1909
454,$400C_vol,14
454,$400E_period,379
454,$4011_dac,70
454,$4012_addr,49152
454,$4013_len,321
455,$4000_vol,8
455,$4002_period,2297
455,$4011_dac,20
456,$4000_vol,5
456,$4002_period,1647
456,$400E_period,4067
456,$4011_dac,54
457,$4000_vol,2
457,$4002_period,1977
457,$4011_dac,36
458,$4000_vol,15
458,$4002_period,1909
458,$400E_period,379
458,$4011_dac,60
459,$4000_vol,8
459,$4002_period,2297
460,$4000_vol,5
460,$4002_period,1647
460,$400E_period,4067
460,$4011_dac,76
461,$4000_vol,2
461,$4002_period,1977
461,$4011_dac,26
462,$4000_vol,15
462,$4002_period,2385
462,$400E_period,2033
462,$4011_dac,48
463,$4000_vol,8
463,$4002_period,1839
463,$4011_dac,38
464,$4000_vol,5
464,$4002_period,2057
464,$4011_dac,60
465,$4000_vol,2
465,$4002_period,1583
466,$4000_vol,15
466,$4002_period,2385
466,$4011_dac,36
466,$4010_rate,71
467,$4000_vol,8
467,$4002_period,1839
467,$4011_dac,30
468,$4000_vol,5
468,$4002_period,2057
468,$4011_dac,56
469,$4000_vol,2
469,$4002_period,1583
469,$4011_dac,32
470,$4000_vol,15
470,$4002_period,2385
470,$4011_dac,42
471,$4000_vol,8
471,$4002_period,1839
471,$4011_dac,50
472,$4000_vol,5
472,$4002_period,2057
472,$400E_period,4067
472,$4011_dac,32
472,$4010_rate,83
473,$4000_vol,2
473,$4002_period,1583
473,$400E_period,379
473,$4011_dac,16
474,$4000_vol,15
474,$4002_period,2385
474,$4011_dac,14
475,$4000_vol,8
475,$4002_period,1839
475,$400E_period,4067
475,$4011_dac,26
476,$4000_vol,5
476,$4002_period,2057
476,$4011_dac,34
477,$4000_vol,2
477,$4002_period,1977
477,$400E_period,379
477,$4011_dac,40
478,$4000_vol,15
478,$4002_period,1909
478,$4011_dac,66
478,$4012_addr,49984
478,$4013_len,17
478,$4010_rate,159
479,$4000_vol,8
479,$4002_period,2297
479,$400E_period,4067
480,$4000_vol,5
480,$4002_period,1647
481,$4000_vol,2
481,$4002_period,1977
481,$400E_period,379
482,$4000_vol,15
482,$4002_period,1909
483,$4000_vol,8
483,$4002_period,2297
483,$400E_period,4067
484,$4000_vol,5
484,$4002_period,1647
484,$4004_vol,4
484,$4006_period,571
484,$400A_period,571
484,$4008_linear,12
484,$400B_length,252
484,$4011_dac,52
484,$4012_addr,52864
484,$4013_len,705
484,$4010_rate,83
485,$4000_vol,2
485,$4002_period,1977
485,$4004_duty,1
485,$4004_vol,5
485,$4008_linear,9
485,$400B_length,251
485,$400E_period,379
485,$4011_dac,38
486,$4000_vol,15
486,$4002_period,1909
486,$4008_linear,5
486,$400B_length,249
486,$4011_dac,20
487,$4000_vol,8
487,$4002_period,2297
487,$4004_vol,4
487,$4008_linear,2
487,$400B_length,247
487,$400E_period,4067
487,$4011_dac,12
488,$4000_vol,5
488,$4002_period,1647
488,$4008_linear,0
488,$400B_length,246
488,$4011_dac,48
489,$4000_vol,2
489,$4002_period,1977
489,$400B_length,244
489,$400E_period,1015
489,$4011_dac,38
490,$4000_vol,15
490,$4002_period,1909
490,$4004_duty,0
490,$4006_period,509
490,$400A_period,508
490,$4008_linear,12
490,$400B_length,253
490,$4011_dac,56
490,$4012_addr,54272
491,$4000_vol,8
491,$4002_period,2297
491,$4004_duty,1
491,$4004_vol,5
491,$4008_linear,8
491,$400B_length,251
491,$4011_dac,14
492,$4000_vol,5
492,$4002_period,1647
492,$4008_linear,6
492,$400B_length,250
492,$4011_dac,66
493,$4000_vol,2
493,$4002_period,1583
493,$4004_vol,4
493,$4008_linear,3
493,$400B_length,248
493,$4011_dac,80
494,$4000_vol,15
494,$4002_period,1909
494,$4008_linear,0
494,$400B_length,247
494,$4011_dac,72
495,$4000_vol,8
495,$4002_period,1839
495,$400B_length,245
495,$4011_dac,98
496,$4000_vol,5
496,$4002_period,2057
496,$4004_duty,0
496,$4006_period,453
496,$400A_period,453
496,$4008_linear,12
496,$400B_length,252
496,$4011_dac,46
496,$4012_addr,55680
497,$4000_vol,2
497,$4002_period,1583
497,$4004_duty,1
497,$4004_vol,5
497,$4008_linear,9
497,$400B_length,251
497,$4011_dac,44
498,$4000_vol,15
498,$4002_period,2385
498,$4008_linear,6
498,$400B_length,249
498,$4011_dac,50
499,$4000_vol,8
499,$4002_period,1839
499,$4004_vol,4
499,$4008_linear,3
499,$400B_length,248
499,$400E_period,4067
499,$4011_dac,66
500,$4000_vol,5
500,$4002_period,2057
500,$4008_linear,0
500,$400B_length,246
500,$400E_period,1015
500,$4011_dac,52
501,$4000_vol,2
501,$4002_period,1583
501,$400B_length,244
501,$4011_dac,28
502,$4000_vol,15
502,$4002_period,2385
502,$4004_duty,0
502,$4006_period,427
502,$400A_period,427
502,$4008_linear,13
502,$400B_length,253
502,$4011_dac,76
502,$4012_addr,56384
503,$4000_vol,8
503,$4002_period,1839
503,$4004_duty,1
503,$4004_vol,5
503,$4008_linear,10
503,$400B_length,251
503,$4011_dac,40
504,$4000_vol,5
504,$4002_period,2057
504,$4008_linear,7
504,$400B_length,250
505,$4000_vol,2
505,$4002_period,1583
505,$4004_vol,4
505,$4008_linear,3
505,$400B_length,248
505,$4011_dac,6
506,$4000_vol,15
506,$4002_period,2385
506,$4008_linear,0
506,$400B_length,246
506,$4011_dac,46
507,$4000_vol,8
507,$4002_period,1839
507,$400B_length,245
507,$4011_dac,52
508,$4000_vol,5
508,$4002_period,1647
508,$4004_vol,0
508,$400A_period,213
508,$4008_linear,13
508,$400B_length,253
508,$4011_dac,42
509,$4000_vol,2
509,$4002_period,1583
509,$4008_linear,10
509,$400B_length,252
510,$4000_vol,15
510,$4002_period,1909
510,$4008_linear,6
510,$400B_length,250
510,$4011_dac,32
511,$4000_vol,8
511,$4002_period,2297
511,$4004_vol,1
511,$4008_linear,3
511,$400B_length,0
511,$4011_dac,42
512,$4000_vol,5
512,$4002_period,1647
512,$4008_linear,0
513,$4000_vol,2
513,$4002_period,1977
514,$4000_vol,15
514,$4002_period,1909
514,$4004_duty,0
514,$4004_vol,4
514,$4006_period,453
514,$400A_period,453
514,$4008_linear,41
514,$400B_length,253
514,$4011_dac,50
514,$4012_addr,55680
515,$4000_vol,8
515,$4002_period,2297
515,$4004_duty,1
515,$4004_vol,5
515,$4008_linear,37
515,$400B_length,251
515,$4011_dac,44
516,$4000_vol,5
516,$4002_period,1647
516,$4008_linear,34
516,$400B_length,249
517,$4000_vol,2
517,$4002_period,1977
517,$4004_vol,4
517,$4008_linear,31
517,$400B_length,248
517,$4011_dac,62
518,$4000_vol,15
518,$4002_period,1909
518,$4008_linear,28
518,$400B_length,246
518,$4011_dac,58
519,$4000_vol,8
519,$4002_period,2297
519,$4008_linear,25
519,$400B_length,245
519,$4011_dac,28
520,$4000_vol,5
520,$4002_period,1647
520,$4004_vol,0
520,$4008_linear,21
520,$400B_length,243
520,$400E_period,253
520,$4011_dac,40
521,$4000_vol,2
521,$4002_period,1977
521,$4008_linear,18
521,$400B_length,241
521,$4011_dac,62
522,$4000_vol,15
522,$4002_period,1909
522,$4008_linear,15
522,$400B_length,240
522,$4011_dac,66
523,$4000_vol,8
523,$4002_period,1839
523,$4004_vol,1
523,$4008_linear,12
523,$400B_length,0
523,$400E_period,4067
523,$4011_dac,52
524,$4000_vol,5
524,$4002_period,1647
524,$4008_linear,9
525,$4000_vol,2
525,$4002_period,1583
525,$4008_linear,5
526,$4000_vol,15
526,$4002_period,2385
526,$4004_duty,0
526,$4004_vol,4
526,$4006_period,339
526,$400A_period,339
526,$4008_linear,26
526,$400B_length,252
526,$400E_period,253
526,$4011_dac,42
526,$4012_addr,51456
527,$4000_vol,8
527,$4002_period,1839
527,$4004_duty,1
527,$4004_vol,5
527,$4008_linear,23
527,$400B_length,251
527,$4011_dac,0
528,$4000_vol,5
528,$4002_period,2057
528,$4008_linear,20
528,$400B_length,249
528,$4011_dac,72
529,$4000_vol,2
529,$4002_period,1583
529,$4004_vol,4
529,$4008_linear,17
529,$400B_length,248
529,$400E_period,4067
529,$4011_dac,82
530,$4000_vol,15
530,$4002_period,2385
530,$4008_linear,13
530,$400B_length,246
530,$4011_dac,94
531,$4000_vol,8
531,$4002_period,1839
531,$4008_linear,10
531,$400B_length,244
531,$4011_dac,44
532,$4000_vol,5
532,$4002_period,2057
532,$4004_vol,0
532,$400A_period,169
532,$4008_linear,13
532,$400B_length,253
532,$400E_period,253
532,$4011_dac,66
533,$4000_vol,2
533,$4002_period,1583
533,$4008_linear,10
533,$400B_length,251
533,$4011_dac,74
534,$4000_vol,15
534,$4002_period,2385
534,$4008_linear,7
534,$400B_length,250
534,$4011_dac,60
535,$4000_vol,8
535,$4002_period,1839
535,$4004_vol,1
535,$4008_linear,3
535,$400B_length,0
535,$400E_period,4067
535,$4011_dac,92
536,$4000_vol,5
536,$4002_period,2057
536,$4008_linear,0
537,$4000_vol,2
537,$4002_period,1583
538,$4000_vol,11
538,$4002_period,1813
538,$4004_duty,0
538,$4004_vol,4
538,$4006_period,381
538,$400A_period,381
538,$4008_linear,41
538,$400B_length,253
538,$400E_period,253
538,$4011_dac,50
538,$4012_addr,50048
539,$4000_vol,3
539,$4002_period,1647
539,$4004_duty,1
539,$4004_vol,5
539,$4008_linear,38
539,$400B_length,252
539,$4011_dac,42
540,$4000_vol,2
540,$4002_period,1615
540,$4008_linear,34
540,$400B_length,250
540,$4011_dac,68
541,$4000_vol,1
541,$4002_period,2017
541,$4004_vol,4
541,$4008_linear,31
541,$400B_length,248
541,$400E_period,4067
541,$4011_dac,14
542,$4000_vol,11
542,$4002_period,1813
542,$4008_linear,28
542,$400B_length,247
542,$4011_dac,40
543,$4000_vol,3
543,$4002_period,2057
543,$4008_linear,25
543,$400B_length,245
543,$4011_dac,60
544,$4000_vol,2
544,$4002_period,1615
544,$4004_vol,0
544,$4008_linear,22
544,$400B_length,244
544,$400E_period,1015
544,$4011_dac,42
545,$4000_vol,1
545,$4002_period,2017
545,$4008_linear,18
545,$400B_length,242
545,$4011_dac,48
546,$4000_vol,11
546,$4002_period,1813
546,$4008_linear,15
546,$400B_length,240
546,$4011_dac,46
547,$4000_vol,3
547,$4002_period,2057
547,$4004_vol,1
547,$4008_linear,12
547,$400B_length,0
547,$4011_dac,34
548,$4000_vol,2
548,$4002_period,1615
548,$4008_linear,9
549,$4000_vol,1
549,$4002_period,2017
549,$4008_linear,6
550,$4000_vol,7
550,$4002_period,1813
550,$4004_duty,0
550,$4004_vol,4
550,$4006_period,285
550,$400A_period,285
550,$4008_linear,12
550,$400B_length,253
550,$4011_dac,50
550,$4012_addr,52864
551,$4000_vol,3
551,$4002_period,2057
551,$4004_duty,1
551,$4004_vol,5
551,$4008_linear,9
551,$400B_length,251
551,$4011_dac,36
552,$4000_vol,2
552,$4002_period,1615
552,$4008_linear,6
552,$400B_length,250
552,$4011_dac,24
553,$4000_vol,1
553,$4004_vol,4
553,$4008_linear,3
553,$400B_length,248
553,$4011_dac,14
554,$4000_vol,7
554,$4002_period,1813
554,$4008_linear,0
554,$400B_length,247
554,$400E_period,4067
554,$4011_dac,50
555,$4000_vol,3
555,$4002_period,1647
555,$400B_length,245
555,$400E_period,379
555,$4011_dac,36
556,$4000_vol,2
556,$4002_period,2017
556,$4004_duty,0
556,$4006_period,269
556,$400A_period,269
556,$4008_linear,16
556,$400B_length,254
556,$4011_dac,4
556,$4012_addr,53568
557,$4000_vol,1
557,$4002_period,1615
557,$4004_duty,1
557,$4004_vol,5
557,$4011_dac,48
558,$4000_vol,7
558,$4002_period,2265
558,$400E_period,4067
558,$4011_dac,52
559,$4000_vol,3
559,$4002_period,1647
559,$4004_vol,4
559,$4011_dac,22
560,$4000_vol,2
560,$4002_period,2017
560,$4011_dac,52
561,$4000_vol,1
561,$4002_period,1615
561,$400E_period,1015
561,$4011_dac,26
562,$4000_vol,4
562,$4002_period,2265
562,$4004_vol,3
562,$4011_dac,22
563,$4000_vol,3
563,$4002_period,1647
563,$4011_dac,78
564,$4000_vol,2
564,$4002_period,2017
564,$4011_dac,34
565,$4000_vol,1
565,$4002_period,1615
565,$400A_period,285
565,$4011_dac,56
566,$4000_vol,4
566,$4002_period,2265
566,$4004_vol,2
566,$400A_period,302
566,$4011_dac,48
567,$4000_vol,3
567,$4002_period,1647
567,$400A_period,320
567,$4011_dac,40
568,$4000_vol,2
568,$4002_period,1615
568,$400A_period,339
568,$4011_dac,76
568,$4012_addr,49984
568,$4013_len,17
568,$4010_rate,159
569,$4000_vol,1
569,$4006_period,271
569,$400A_period,359
569,$4011_dac,84
570,$4000_vol,4
570,$4002_period,1813
570,$4006_period,273
570,$400A_period,381
571,$4000_vol,3
571,$4002_period,2057
571,$4006_period,275
571,$400A_period,403
571,$400E_period,4067
572,$4000_vol,2
572,$4002_period,1615
572,$4006_period,273
572,$400A_period,427
572,$400E_period,761
573,$4000_vol,1
573,$4002_period,2017
573,$4006_period,271
573,$400A_period,453
574,$4000_vol,5
574,$4002_period,679
574,$4001_sweep,0
574,$4004_duty,0
574,$4004_vol,5
574,$4006_period,509
574,$400A_period,508
574,$4008_linear,12
574,$400B_length,253
574,$4011_dac,32
575,$4000_vol,6
575,$4004_duty,1
575,$4004_vol,6
575,$4008_linear,8
575,$400B_length,251
575,$4011_dac,64
576,$4000_vol,5
576,$4004_vol,5
576,$4008_linear,5
576,$400B_length,249
577,$4000_vol,4
577,$4004_vol,4
577,$4008_linear,2
577,$400B_length,248
578,$4000_vol,3
578,$4004_vol,3
578,$4008_linear,0
578,$400B_length,246
579,$400B_length,245
579,$400E_period,507
580,$400B_length,0
586,$4008_linear,11
586,$400B_length,252
586,$400C_vol,13
587,$4008_linear,8
587,$400B_length,251
588,$4008_linear,5
588,$400B_length,249
589,$4008_linear,2
589,$400B_length,248
590,$4008_linear,0
590,$400B_length,246
591,$400B_length,244
592,$400B_length,0
593,$400C_vol,12
596,$4000_vol,2
597,$4000_vol,1
598,$4000_duty,0
598,$4000_vol,8
598,$4002_period,1017
598,$4008_linear,24
598,$400B_length,252
598,$4011_dac,92
598,$4012_addr,49472
598,$4013_len,513
598,$4010_rate,53
599,$4000_duty,1
599,$4000_vol,7
599,$4008_linear,21
599,$400B_length,251
599,$4011_dac,42
600,$4000_vol,6
600,$4008_linear,17
600,$400B_length,249
600,$400C_vol,11
600,$4011_dac,62
601,$4000_vol,5
601,$4008_linear,14
601,$400B_length,247
601,$4011_dac,72
602,$4000_vol,4
602,$4008_linear,11
602,$400B_length,246
602,$4011_dac,60
603,$4000_vol,3
603,$4008_linear,8
603,$400B_length,244
603,$4011_dac,46
604,$4008_linear,5
604,$400B_length,243
604,$4011_dac,62
605,$4006_period,513
605,$4008_linear,1
605,$400B_length,241
605,$4011_dac,68
606,$4006_period,517
606,$4008_linear,0
606,$400B_length,239
607,$4006_period,521
607,$400B_length,238
607,$400C_vol,10
608,$4006_period,517
608,$400B_length,236
609,$4006_period,513
609,$400B_length,235
610,$4000_duty,0
610,$4000_vol,8
610,$4002_period,2285
610,$4006_period,509
610,$400A_period,571
610,$4008_linear,10
610,$400B_length,252
610,$4011_dac,64
610,$4012_addr,49984
610,$4013_len,17
610,$4010_rate,159
611,$4000_duty,1
611,$4000_vol,7
611,$4006_period,505
611,$4008_linear,7
611,$400B_length,250
612,$4000_vol,6
612,$4006_period,501
612,$4008_linear,4
612,$400B_length,249
613,$4000_vol,5
613,$4006_period,497
613,$4008_linear,1
613,$400B_length,247
614,$4000_vol,4
614,$4006_period,501
614,$4008_linear,0
614,$400B_length,246
614,$400C_vol,9
615,$4000_vol,3
615,$4006_period,505
615,$400B_length,244
616,$4000_duty,0
616,$4000_vol,8
616,$4002_period,2035
616,$4006_period,509
616,$400A_period,508
616,$4008_linear,11
616,$400B_length,252
617,$4000_duty,1
617,$4000_vol,7
617,$4006_period,513
617,$4008_linear,8
617,$400B_length,251
618,$4000_vol,6
618,$4006_period,517
618,$4008_linear,5
618,$400B_length,249
619,$4000_vol,5
619,$4006_period,521
619,$4008_linear,2
619,$400B_length,248
620,$4000_vol,4
620,$4006_period,517
620,$4008_linear,0
620,$400B_length,246
621,$4000_vol,3
621,$4006_period,513
621,$400B_length,244
621,$400C_vol,8
622,$4000_duty,0
622,$4006_period,509
622,$400B_length,0
623,$4000_duty,1
623,$4000_vol,2
623,$4006_period,505
624,$4000_vol,1
624,$4006_period,501
625,$4006_period,497
626,$4006_period,501
627,$4006_period,505
628,$4000_duty,0
628,$4000_vol,8
628,$4006_period,509
628,$4008_linear,11
628,$400B_length,252
628,$400C_vol,7
629,$4000_duty,1
629,$4000_vol,7
629,$4004_vol,2
629,$4006_period,513
629,$4008_linear,8
629,$400B_length,251
630,$4000_vol,6
630,$4006_period,517
630,$4008_linear,4
630,$400B_length,249
631,$4000_vol,5
631,$4006_period,521
631,$4008_linear,1
631,$400B_length,247
632,$4000_vol,4
632,$4006_period,517
632,$4008_linear,0
632,$400B_length,246
633,$4000_vol,3
633,$4006_period,513
633,$400B_length,244
634,$4000_duty,0
634,$4000_vol,8
634,$4006_period,509
634,$4008_linear,24
634,$400B_length,253
635,$4000_duty,1
635,$4000_vol,7
635,$4004_vol,1
635,$4006_period,505
635,$4008_linear,20
635,$400B_length,251
635,$400C_vol,6
636,$4000_vol,6
636,$4006_period,501
636,$4008_linear,17
636,$400B_length,249
637,$4000_vol,5
637,$4006_period,497
637,$4008_linear,14
637,$400B_length,248
638,$4000_vol,4
638,$4006_period,501
638,$4008_linear,11
638,$400B_length,246
639,$4000_vol,3
639,$4006_period,505
639,$4008_linear,8
639,$400B_length,245
640,$4006_period,509
640,$4008_linear,4
640,$400B_length,243
641,$4006_period,513
641,$4008_linear,1
641,$400B_length,241
642,$4006_period,517
642,$4008_linear,0
642,$400B_length,240
642,$400C_vol,5
642,$400E_period,761
643,$4006_period,521
643,$400B_length,238
644,$4000_duty,0
644,$4000_vol,4
644,$4002_period,481
644,$4006_period,517
644,$400B_length,237
645,$4000_vol,0
645,$4002_period,1
645,$4006_period,513
645,$400B_length,235
646,$4004_duty,0
646,$4004_vol,5
646,$4006_period,509
646,$4008_linear,11
646,$400B_length,252
646,$4011_dac,86
646,$4012_addr,49472
646,$4013_len,513
646,$4010_rate,53
647,$4004_duty,1
647,$4004_vol,6
647,$4008_linear,8
647,$400B_length,251
647,$4011_dac,54
648,$4004_vol,5
648,$4008_linear,5
648,$400B_length,249
648,$4011_dac,56
649,$4000_duty,3
649,$4000_vol,2
649,$4002_period,21
649,$4004_vol,4
649,$4008_linear,2
649,$400B_length,248
649,$400C_vol,4
649,$400E_period,507
649,$4011_dac,72
650,$4000_vol,1
650,$4002_period,23
650,$4004_vol,3
650,$4008_linear,0
650,$400B_length,246
650,$4011_dac,62
651,$4000_duty,1
651,$4000_vol,3
651,$4002_period,679
651,$400B_length,244
651,$4011_dac,46
652,$4000_duty,0
652,$4000_vol,5
652,$4002_period,571
652,$4004_duty,0
652,$4004_vol,5
652,$4006_period,427
652,$400A_period,427
652,$4008_linear,37
652,$400B_length,253
652,$4011_dac,66
652,$4012_addr,49984
652,$4013_len,17
652,$4010_rate,159
653,$4000_duty,1
653,$4000_vol,6
653,$4004_duty,1
653,$4004_vol,6
653,$4008_linear,34
653,$400B_length,251
654,$4000_vol,5
654,$4004_vol,5
654,$4008_linear,31
654,$400B_length,250
655,$4000_vol,4
655,$4004_vol,4
655,$4008_linear,27
655,$400B_length,248
656,$4000_vol,3
656,$4004_vol,3
656,$4008_linear,24
656,$400B_length,246
656,$400C_vol,3
657,$4008_linear,22
657,$400B_length,245
658,$4008_linear,19
658,$400B_length,244
659,$4008_linear,15
659,$400B_length,242
660,$4008_linear,12
660,$400B_length,240
661,$4008_linear,9
661,$400B_length,239
662,$4008_linear,6
662,$400B_length,237
663,$4008_linear,3
663,$400B_length,236
663,$400C_vol,2
663,$400E_period,761
664,$4008_linear,0
664,$400B_length,234
664,$4011_dac,32
665,$400B_length,232
665,$4011_dac,64
666,$400B_length,231
667,$4004_vol,2
667,$400B_length,229
668,$400B_length,228
669,$4000_vol,2
669,$400B_length,226
670,$4000_duty,0
670,$4000_vol,5
670,$4002_period,641
670,$4004_duty,0
670,$4004_vol,5
670,$4006_period,453
670,$400A_period,571
670,$4008_linear,11
670,$400B_length,252
670,$400C_vol,1
670,$4011_dac,32
671,$4000_duty,1
671,$4000_vol,6
671,$4004_duty,1
671,$4004_vol,6
671,$4008_linear,8
671,$400B_length,251
671,$4011_dac,64
672,$4000_vol,5
672,$4004_vol,5
672,$4008_linear,5
672,$400B_length,249
673,$4000_vol,4
673,$4004_vol,4
673,$4008_linear,2
673,$400B_length,248
674,$4000_vol,3
674,$4004_vol,3
674,$4008_linear,0
674,$400B_length,246
675,$400B_length,244
676,$400B_length,0
677,$400C_vol,0
682,$4008_linear,12
682,$400B_length,253
682,$4011_dac,38
683,$4008_linear,9
683,$400B_length,252
683,$4011_dac,64
684,$4008_linear,5
684,$400B_length,250
685,$4008_linear,2
685,$400B_length,248
686,$4008_linear,0
686,$400B_length,247
687,$400B_length,245
688,$400B_length,0
688,$400C_vol,4
688,$400E_period,95
689,$400C_vol,2
689,$400E_period,63
690,$400E_period,7
691,$400C_vol,1
692,$400C_vol,0
694,$400A_period,285
694,$4008_linear,24
694,$400B_length,253
694,$4011_dac,84
694,$4012_addr,49472
694,$4013_len,513
694,$4010_rate,53
695,$4008_linear,21
695,$400B_length,251
695,$400C_vol,10
695,$400E_period,15
695,$4011_dac,36
696,$4008_linear,18
696,$400B_length,250
696,$400E_period,7
696,$4011_dac,62
697,$4008_linear,15
697,$400B_length,248
697,$400C_vol,7
697,$4011_dac,82
698,$4008_linear,12
698,$400B_length,247
698,$400C_vol,6
698,$4011_dac,48
699,$4008_linear,8
699,$400B_length,245
699,$400C_vol,5
699,$4011_dac,52
700,$4008_linear,5
700,$400B_length,243
700,$400E_period,3
700,$4011_dac,62
701,$4002_period,643
701,$4006_period,457
701,$4008_linear,2
701,$400B_length,242
701,$400E_period,7
701,$4011_dac,68
702,$4002_period,645
702,$4006_period,461
702,$4008_linear,0
702,$400B_length,240
702,$400E_period,3
703,$4002_period,647
703,$4006_period,465
703,$400B_length,239
703,$400E_period,7
704,$4002_period,645
704,$4006_period,461
704,$400B_length,237
704,$400E_period,3
705,$4002_period,643
705,$4006_period,457
705,$400B_length,235
705,$400C_vol,4
705,$400E_period,7
706,$4002_period,641
706,$4006_period,453
706,$400A_period,571
706,$4008_linear,12
706,$400B_length,253
706,$400C_vol,0
706,$4011_dac,40
706,$4012_addr,49984
706,$4013_len,17
706,$4010_rate,159
707,$4002_period,639
707,$4006_period,449
707,$4008_linear,9
707,$400B_length,251
707,$4011_dac,64
708,$4002_period,637
708,$4006_period,445
708,$4008_linear,6
708,$400B_length,250
709,$4002_period,635
709,$4006_period,441
709,$4008_linear,2
709,$400B_length,248
710,$4006_period,445
710,$4008_linear,0
710,$400B_length,246
711,$4002_period,637
711,$4006_period,449
711,$400B_length,245
712,$4002_period,639
712,$4006_period,453
712,$4008_linear,12
712,$400B_length,253
712,$4011_dac,36
713,$4002_period,641
713,$4006_period,457
713,$4008_linear,9
713,$400B_length,252
713,$400C_vol,4
713,$400E_period,95
713,$4011_dac,64
714,$4002_period,643
714,$4006_period,461
714,$4008_linear,5
714,$400B_length,250
714,$400C_vol,2
714,$400E_period,63
715,$4002_period,645
715,$4006_period,465
715,$4008_linear,2
715,$400B_length,248
715,$400E_period,7
716,$4002_period,647
716,$4006_period,461
716,$4008_linear,0
716,$400B_length,247
716,$400C_vol,1
717,$4002_period,645
717,$4006_period,457
717,$400B_length,245
717,$400C_vol,0
718,$4002_period,643
718,$4006_period,453
718,$400B_length,0
718,$400C_vol,4
718,$400E_period,95
719,$4002_period,641
719,$4006_period,449
719,$400C_vol,2
719,$400E_period,63
720,$4002_period,639
720,$4006_period,445
720,$400E_period,7
721,$4002_period,637
721,$4006_period,441
721,$400C_vol,1
722,$4002_period,635
722,$4006_period,445
722,$400C_vol,0
723,$4006_period,449
724,$4002_period,637
724,$4006_period,453
724,$4008_linear,11
724,$400B_length,253
724,$4011_dac,46
725,$4002_period,639
725,$4004_vol,2
725,$4006_period,457
725,$4008_linear,8
725,$400B_length,251
725,$400C_vol,4
725,$400E_period,95
725,$4011_dac,64
726,$4002_period,641
726,$4006_period,461
