frame,parameter,value
156,$400E_period,95
157,$400C_vol,8
157,$400E_period,159
159,$400C_vol,15
159,$400E_period,95
160,$400C_vol,8
160,$400E_period,159
162,$4000_duty,0
162,$4002_period,1287
162,$4004_duty,1
162,$4006_period,645
162,$400A_period,322
162,$400B_length,254
162,$400C_vol,15
162,$400E_period,95
163,$4002_period,1283
163,$4006_period,641
163,$400A_period,324
163,$400C_vol,8
163,$400E_period,159
164,$4000_vol,9
164,$4002_period,1279
164,$4004_vol,9
164,$4006_period,637
164,$400A_period,322
165,$4002_period,1283
165,$4006_period,641
165,$400A_period,320
165,$400C_vol,15
165,$400E_period,95
166,$4002_period,1287
166,$4006_period,645
166,$400A_period,318
166,$400C_vol,8
166,$400E_period,159
167,$4002_period,1
167,$4006_period,1
167,$400A_period,0
167,$400B_length,10
168,$400C_vol,15
168,$400E_period,95
169,$400C_vol,8
169,$400E_period,159
170,$400E_period,95
171,$400C_vol,1
171,$400E_period,31
172,$400E_period,7
174,$4000_vol,10
174,$4002_period,1287
174,$4004_vol,10
174,$4006_period,645
174,$400A_period,322
174,$400B_length,254
174,$400C_vol,15
174,$400E_period,95
175,$4002_period,1283
175,$4006_period,641
175,$400A_period,324
175,$400C_vol,8
175,$400E_period,159
176,$4000_vol,9
176,$4002_period,1279
176,$4004_vol,9
176,$4006_period,637
176,$400A_period,322
176,$400E_period,95
177,$4002_period,1283
177,$4006_period,641
177,$400A_period,320
177,$400C_vol,1
177,$400E_period,31
178,$4002_period,1287
178,$4006_period,645
178,$400A_period,318
178,$400E_period,7
179,$4002_period,1
179,$4006_period,1
179,$400A_period,0
179,$400B_length,10
180,$4000_vol,10
180,$4002_period,1287
180,$4004_vol,10
180,$4006_period,645
180,$400A_period,322
180,$400B_length,254
180,$400C_vol,15
180,$400E_period,95
181,$4002_period,1283
181,$4006_period,641
181,$400A_period,324
181,$400C_vol,8
181,$400E_period,159
182,$4000_vol,9
182,$4002_period,1279
182,$4004_vol,9
182,$4006_period,637
182,$400A_period,322
182,$400E_period,95
183,$4002_period,1283
183,$4006_period,641
183,$400A_period,320
183,$400C_vol,1
183,$400E_period,31
184,$4002_period,1287
184,$4006_period,645
184,$400A_period,318
184,$400E_period,7
185,$4002_period,1
185,$4006_period,1
185,$400A_period,0
185,$400B_length,10
186,$4000_vol,10
186,$4002_period,1287
186,$4004_vol,10
186,$4006_period,645
186,$400A_period,322
186,$400B_length,254
186,$400C_vol,15
186,$400E_period,95
187,$4002_period,1283
187,$4006_period,641
187,$400A_period,324
187,$400C_vol,8
187,$400E_period,159
188,$4000_vol,9
188,$4002_period,1279
188,$4004_vol,9
188,$4006_period,637
188,$400A_period,322
189,$4002_period,1283
189,$4006_period,641
189,$400A_period,320
189,$400C_vol,15
189,$400E_period,95
190,$4002_period,1287
190,$4006_period,645
190,$400A_period,318
190,$400C_vol,8
190,$400E_period,159
191,$4002_period,1
191,$4006_period,1
191,$400A_period,0
191,$400B_length,10
192,$400C_vol,15
192,$400E_period,95
193,$400C_vol,8
193,$400E_period,159
194,$400E_period,95
195,$400C_vol,1
195,$400E_period,31
196,$400E_period,7
198,$4000_vol,10
198,$4002_period,1287
198,$4004_vol,10
198,$4006_period,645
198,$400A_period,322
198,$400B_length,254
198,$400C_vol,15
198,$400E_period,95
199,$4002_period,1283
199,$4006_period,641
199,$400A_period,324
199,$400C_vol,8
199,$400E_period,159
200,$4000_vol,9
200,$4002_period,1279
200,$4004_vol,9
200,$4006_period,637
200,$400A_period,322
200,$400E_period,95
201,$4002_period,1283
201,$4006_period,641
201,$400A_period,320
201,$400C_vol,1
201,$400E_period,31
202,$4002_period,1287
202,$4006_period,645
202,$400A_period,318
202,$400E_period,7
203,$4002_period,1
203,$4006_period,1
203,$400A_period,0
203,$400B_length,10
204,$4000_vol,10
204,$4002_period,1287
204,$4004_vol,10
204,$4006_period,645
204,$400A_period,322
204,$400B_length,254
204,$400C_vol,15
204,$400E_period,95
205,$4002_period,1283
205,$4006_period,641
205,$400A_period,324
205,$400C_vol,8
205,$400E_period,159
206,$4000_vol,9
206,$4002_period,1279
206,$4004_vol,9
206,$4006_period,637
206,$400A_period,322
206,$400E_period,95
207,$4002_period,1283
207,$4006_period,641
207,$400A_period,320
207,$400C_vol,1
207,$400E_period,31
208,$4002_period,1287
208,$4006_period,645
208,$400A_period,318
208,$400E_period,7
209,$4002_period,1
209,$4006_period,1
209,$400A_period,0
209,$400B_length,10
210,$4000_vol,10
210,$4002_period,1287
210,$4004_vol,10
210,$4006_period,645
210,$400A_period,322
210,$400B_length,254
210,$400C_vol,15
210,$400E_period,95
211,$4002_period,1283
211,$4006_period,641
211,$400A_period,324
211,$400C_vol,8
211,$400E_period,159
212,$4000_vol,9
212,$4002_period,1279
212,$4004_vol,9
212,$4006_period,637
212,$400A_period,322
212,$400E_period,95
213,$4002_period,1283
213,$4006_period,641
213,$400A_period,320
213,$400C_vol,1
213,$400E_period,31
214,$4002_period,1287
214,$4006_period,645
214,$400A_period,318
214,$400E_period,7
215,$4002_period,1
215,$4006_period,1
215,$400A_period,0
215,$400B_length,10
216,$400C_vol,15
216,$400E_period,95
217,$400C_vol,8
217,$400E_period,159
219,$400C_vol,15
219,$400E_period,95
220,$400C_vol,8
220,$400E_period,159
222,$4000_vol,10
222,$4002_period,1287
222,$4004_vol,10
222,$4006_period,645
222,$400A_period,322
222,$400B_length,254
222,$400C_vol,15
222,$400E_period,95
223,$4002_period,1283
223,$4006_period,641
223,$400A_period,324
223,$400C_vol,8
223,$400E_period,159
224,$4000_vol,9
224,$4002_period,1279
224,$4004_vol,9
224,$4006_period,637
224,$400A_period,322
224,$400E_period,95
225,$4002_period,1283
225,$4006_period,641
225,$400A_period,320
225,$400C_vol,1
225,$400E_period,31
226,$4002_period,1287
226,$4006_period,645
226,$400A_period,318
226,$400E_period,7
227,$4002_period,1
227,$4006_period,1
227,$400A_period,0
227,$400B_length,10
228,$4000_vol,10
228,$4002_period,1287
228,$4004_vol,10
228,$4006_period,645
228,$400A_period,322
228,$400B_length,254
228,$400C_vol,15
228,$400E_period,95
229,$4002_period,1283
229,$4006_period,641
229,$400A_period,324
229,$400C_vol,8
229,$400E_period,159
230,$4000_vol,9
230,$4002_period,1279
230,$4004_vol,9
230,$4006_period,637
230,$400A_period,322
230,$400E_period,95
231,$4002_period,1283
231,$4006_period,641
231,$400A_period,320
231,$400C_vol,1
231,$400E_period,31
232,$4002_period,1287
232,$4006_period,645
232,$400A_period,318
232,$400E_period,7
233,$4002_period,1
233,$4006_period,1
233,$400A_period,0
233,$400B_length,10
234,$4000_vol,10
234,$4002_period,1287
234,$4004_vol,10
234,$4006_period,645
234,$400A_period,322
234,$400B_length,254
234,$400C_vol,15
234,$400E_period,95
235,$4002_period,1283
235,$4006_period,641
235,$400A_period,324
235,$400C_vol,8
235,$400E_period,159
236,$4000_vol,9
236,$4002_period,1279
236,$4004_vol,9
236,$4006_period,637
236,$400A_period,322
237,$4002_period,1283
237,$4006_period,641
237,$400A_period,320
237,$400C_vol,15
237,$400E_period,95
238,$4002_period,1287
238,$4006_period,645
238,$400A_period,318
238,$400C_vol,8
238,$400E_period,159
239,$4002_period,1
239,$4006_period,1
239,$400A_period,0
239,$400B_length,10
240,$400C_vol,15
240,$400E_period,95
241,$400C_vol,8
241,$400E_period,159
242,$400E_period,95
243,$400C_vol,1
243,$400E_period,31
244,$400E_period,7
246,$4000_vol,10
246,$4002_period,1287
246,$4004_vol,10
246,$4006_period,645
246,$400A_period,322
246,$400B_length,254
246,$400C_vol,15
246,$400E_period,95
247,$4002_period,1283
247,$4006_period,641
247,$400A_period,324
247,$400C_vol,8
247,$400E_period,159
248,$4000_vol,9
248,$4002_period,1279
248,$4004_vol,9
248,$4006_period,637
248,$400A_period,322
248,$400E_period,95
249,$4002_period,1283
249,$4006_period,641
249,$400A_period,320
249,$400C_vol,1
249,$400E_period,31
250,$4002_period,1287
250,$4006_period,645
250,$400A_period,318
250,$400E_period,7
251,$4002_period,1
251,$4006_period,1
251,$400A_period,0
251,$400B_length,10
252,$4000_vol,10
252,$4002_period,1287
252,$4004_vol,10
252,$4006_period,645
252,$400A_period,322
252,$400B_length,254
252,$400C_vol,15
252,$400E_period,95
253,$4002_period,1283
253,$4006_period,641
253,$400A_period,324
253,$400C_vol,8
253,$400E_period,159
254,$4000_vol,9
254,$4002_period,1279
254,$4004_vol,9
254,$4006_period,637
254,$400A_period,322
254,$400E_period,95
255,$4002_period,1283
255,$4006_period,641
255,$400A_period,320
255,$400C_vol,1
255,$400E_period,31
256,$4002_period,1287
256,$4006_period,645
256,$400A_period,318
256,$400E_period,7
257,$4002_period,1
257,$4006_period,1
257,$400A_period,0
257,$400B_length,10
258,$4000_vol,10
258,$4002_period,1287
258,$4004_vol,10
258,$4006_period,645
258,$400A_period,322
258,$400B_length,254
258,$400C_vol,15
258,$400E_period,95
259,$4002_period,1283
259,$4006_period,641
259,$400A_period,324
259,$400C_vol,8
259,$400E_period,159
260,$4000_vol,9
260,$4002_period,1279
260,$4004_vol,9
260,$4006_period,637
260,$400A_period,322
261,$4002_period,1283
261,$4006_period,641
261,$400A_period,320
261,$400C_vol,15
261,$400E_period,95
262,$4002_period,1287
262,$4006_period,645
262,$400A_period,318
262,$400C_vol,8
262,$400E_period,159
263,$4002_period,1
263,$4006_period,1
263,$400A_period,0
263,$400B_length,10
264,$400C_vol,15
264,$400E_period,95
265,$400C_vol,8
265,$400E_period,159
266,$400E_period,95
267,$400C_vol,1
267,$400E_period,31
268,$400E_period,7
270,$4000_vol,10
270,$4002_period,1287
270,$4004_vol,10
270,$4006_period,645
270,$400A_period,322
270,$400B_length,254
270,$400C_vol,15
270,$400E_period,95
271,$4002_period,1283
271,$4006_period,641
271,$400A_period,324
271,$400C_vol,8
271,$400E_period,159
272,$4000_vol,9
272,$4002_period,1279
272,$4004_vol,9
272,$4006_period,637
272,$400A_period,322
272,$400E_period,95
273,$4002_period,1283
273,$4006_period,641
273,$400A_period,320
273,$400C_vol,1
273,$400E_period,31
274,$4002_period,1287
274,$4006_period,645
274,$400A_period,318
274,$400E_period,7
275,$4002_period,1
275,$4006_period,1
275,$400A_period,0
275,$400B_length,10
276,$4000_vol,10
276,$4002_period,1287
276,$4004_vol,10
276,$4006_period,645
276,$400A_period,322
276,$400B_length,254
276,$400C_vol,15
276,$400E_period,95
277,$4002_period,1283
277,$4006_period,641
277,$400A_period,324
277,$400C_vol,8
277,$400E_period,159
278,$4000_vol,9
278,$4002_period,1279
278,$4004_vol,9
278,$4006_period,637
278,$400A_period,322
278,$400E_period,95
279,$4002_period,1283
279,$4006_period,641
279,$400A_period,320
279,$400C_vol,1
279,$400E_period,31
280,$4002_period,1287
280,$4006_period,645
280,$400A_period,318
280,$400E_period,7
281,$4002_period,1
281,$4006_period,1
281,$400A_period,0
281,$400B_length,10
282,$4000_vol,10
282,$4002_period,1287
282,$4004_vol,10
282,$4006_period,645
282,$400A_period,322
282,$400B_length,254
282,$400C_vol,15
282,$400E_period,95
283,$4002_period,1283
283,$4006_period,641
283,$400A_period,324
283,$400C_vol,8
283,$400E_period,159
284,$4000_vol,9
284,$4002_period,1279
284,$4004_vol,9
284,$4006_period,637
284,$400A_period,322
284,$400E_period,95
285,$4002_period,1283
285,$4006_period,641
285,$400A_period,320
285,$400C_vol,1
285,$400E_period,31
286,$4002_period,1287
286,$4006_period,645
286,$400A_period,318
286,$400E_period,7
287,$4002_period,1
287,$4006_period,1
287,$400A_period,0
287,$400B_length,10
288,$400C_vol,15
288,$400E_period,95
289,$400C_vol,8
289,$400E_period,159
291,$400C_vol,15
291,$400E_period,95
292,$400C_vol,8
292,$400E_period,159
294,$4000_vol,10
294,$4002_period,1287
294,$4004_vol,10
294,$4006_period,645
294,$400A_period,322
294,$400B_length,254
294,$400C_vol,15
294,$400E_period,95
295,$4002_period,1283
295,$4006_period,641
295,$400A_period,324
295,$400C_vol,8
295,$400E_period,159
296,$4000_vol,9
296,$4002_period,1279
296,$4004_vol,9
296,$4006_period,637
296,$400A_period,322
296,$400E_period,95
297,$4002_period,1283
297,$4006_period,641
297,$400A_period,320
297,$400C_vol,1
297,$400E_period,31
298,$4002_period,1287
298,$4006_period,645
298,$400A_period,318
298,$400E_period,7
299,$4002_period,1
299,$4006_period,1
299,$400A_period,0
299,$400B_length,10
300,$4000_vol,10
300,$4002_period,1287
300,$4004_vol,10
300,$4006_period,645
300,$400A_period,322
300,$400B_length,254
300,$400C_vol,15
300,$400E_period,95
301,$4002_period,1283
301,$4006_period,641
301,$400A_period,324
301,$400C_vol,8
301,$400E_period,159
302,$4000_vol,9
302,$4002_period,1279
302,$4004_vol,9
302,$4006_period,637
302,$400A_period,322
302,$400E_period,95
303,$4002_period,1283
303,$4006_period,641
303,$400A_period,320
303,$400C_vol,1
303,$400E_period,31
304,$4002_period,1287
304,$4006_period,645
304,$400A_period,318
304,$400E_period,7
305,$4002_period,1
305,$4006_period,1
305,$400A_period,0
305,$400B_length,10
306,$4000_vol,10
306,$4002_period,1287
306,$4004_vol,10
306,$4006_period,645
306,$400A_period,322
306,$400B_length,254
306,$400C_vol,15
306,$400E_period,95
307,$4002_period,1283
307,$4006_period,641
307,$400A_period,324
307,$400C_vol,8
307,$400E_period,159
308,$4000_vol,9
308,$4002_period,1279
308,$4004_vol,9
308,$4006_period,637
308,$400A_period,322
308,$400E_period,95
309,$4002_period,1283
309,$4006_period,641
309,$400A_period,320
309,$400C_vol,1
309,$400E_period,31
310,$4002_period,1287
310,$4006_period,645
310,$400A_period,318
310,$400E_period,7
311,$4002_period,1
311,$4006_period,1
311,$400A_period,0
311,$400B_length,10
318,$4000_vol,10
318,$4002_period,1287
318,$4004_vol,10
318,$4006_period,645
318,$400A_period,322
318,$400B_length,254
318,$400C_vol,15
318,$400E_period,95
319,$4002_period,1283
319,$4006_period,641
319,$400A_period,324
319,$400C_vol,8
319,$400E_period,159
320,$4000_vol,9
320,$4002_period,1279
320,$4004_vol,9
320,$4006_period,637
320,$400A_period,322
320,$400E_period,95
321,$4002_period,1283
321,$4006_period,641
321,$400A_period,320
321,$400C_vol,1
321,$400E_period,31
322,$4002_period,1287
322,$4006_period,645
322,$400A_period,318
322,$400E_period,7
323,$4002_period,1
323,$4006_period,1
323,$400A_period,0
323,$400B_length,10
324,$4000_vol,10
324,$4002_period,1287
324,$4004_vol,10
324,$4006_period,645
324,$400A_period,322
324,$400B_length,254
325,$4002_period,1283
325,$4006_period,641
325,$400A_period,324
326,$4000_vol,9
326,$4002_period,1279
326,$4004_vol,9
326,$4006_period,637
326,$400A_period,322
327,$4002_period,1283
327,$4006_period,641
327,$400A_period,320
328,$4002_period,1287
328,$4006_period,645
328,$400A_period,318
329,$4002_period,1
329,$4006_period,1
329,$400A_period,0
329,$400B_length,10
330,$4000_vol,10
330,$4002_period,1287
330,$4004_vol,10
330,$4006_period,645
330,$400A_period,322
330,$400B_length,254
330,$400C_vol,15
330,$400E_period,95
331,$4002_period,1283
331,$4006_period,641
331,$400A_period,324
331,$400C_vol,8
331,$400E_period,159
332,$4000_vol,9
332,$4002_period,1279
332,$4004_vol,9
332,$4006_period,637
332,$400A_period,322
333,$4002_period,1283
333,$4006_period,641
333,$400A_period,320
333,$400C_vol,15
333,$400E_period,95
334,$4002_period,1287
334,$4006_period,645
334,$400A_period,318
334,$400C_vol,8
334,$400E_period,159
335,$4002_period,1
335,$4006_period,1
335,$400A_period,0
335,$400B_length,10
336,$400C_vol,15
336,$400E_period,95
337,$400C_vol,8
337,$400E_period,159
339,$400C_vol,15
339,$400E_period,95
340,$400C_vol,8
340,$400E_period,159
342,$4000_vol,10
342,$4002_period,1287
342,$4004_vol,10
342,$4006_period,645
342,$400A_period,322
342,$400B_length,254
342,$400C_vol,15
342,$400E_period,95
343,$4002_period,1283
343,$4006_period,641
343,$400A_period,324
343,$400C_vol,8
343,$400E_period,159
344,$4000_vol,9
344,$4002_period,1279
344,$4004_vol,9
344,$4006_period,637
344,$400A_period,322
345,$4002_period,1283
345,$4006_period,641
345,$400A_period,320
345,$400C_vol,15
345,$400E_period,95
346,$4002_period,1287
346,$4006_period,645
346,$400A_period,318
346,$400C_vol,8
346,$400E_period,159
347,$4002_period,1
347,$4006_period,1
347,$400A_period,0
347,$400B_length,10
348,$4000_vol,10
348,$4002_period,1287
348,$4004_vol,10
348,$4006_period,645
348,$400A_period,322
348,$400B_length,254
348,$400C_vol,15
348,$400E_period,95
349,$4002_period,1283
349,$4006_period,641
349,$400A_period,324
349,$400C_vol,8
349,$400E_period,159
350,$4000_vol,9
350,$4002_period,1279
350,$4004_vol,9
350,$4006_period,637
350,$400A_period,322
351,$4002_period,1283
351,$4006_period,641
351,$400A_period,320
351,$400C_vol,15
351,$400E_period,95
352,$4002_period,1287
352,$4006_period,645
352,$400A_period,318
352,$400C_vol,8
352,$400E_period,159
353,$4002_period,1
353,$4006_period,1
353,$400A_period,0
353,$400B_length,10
354,$4004_duty,2
354,$4004_vol,10
354,$4006_period,645
354,$400A_period,322
354,$400B_length,254
354,$400C_vol,15
354,$400E_period,95
355,$4006_period,641
355,$400A_period,324
355,$400C_vol,8
355,$400E_period,159
356,$4006_period,637
356,$400A_period,322
357,$4006_period,641
357,$400A_period,320
357,$400C_vol,15
357,$400E_period,95
358,$4006_period,645
358,$400A_period,318
358,$400C_vol,8
358,$400E_period,159
359,$4006_period,641
359,$400A_period,0
359,$400B_length,10
360,$4006_period,637
360,$400C_vol,15
360,$400E_period,95
361,$4006_period,641
361,$400C_vol,8
361,$400E_period,159
362,$4006_period,645
362,$400E_period,95
363,$4006_period,641
363,$400C_vol,1
363,$400E_period,31
364,$4006_period,637
364,$400E_period,7
365,$4006_period,641
366,$4006_period,645
366,$400A_period,322
366,$400B_length,254
366,$400C_vol,15
366,$400E_period,95
367,$4006_period,641
367,$400A_period,324
367,$400C_vol,8
367,$400E_period,159
368,$4006_period,637
368,$400A_period,322
368,$400E_period,95
369,$4006_period,641
369,$400A_period,320
369,$400C_vol,1
369,$400E_period,31
370,$4006_period,645
370,$400A_period,318
370,$400E_period,7
371,$4006_period,641
371,$400A_period,0
371,$400B_length,10
372,$4006_period,637
372,$400A_period,322
372,$400B_length,254
372,$400C_vol,15
372,$400E_period,95
373,$4006_period,641
373,$400A_period,324
373,$400C_vol,8
373,$400E_period,159
374,$4006_period,645
374,$400A_period,322
374,$400E_period,95
375,$4006_period,641
375,$400A_period,320
375,$400C_vol,1
375,$400E_period,31
376,$4006_period,637
376,$400A_period,318
376,$400E_period,7
377,$4006_period,641
377,$400A_period,0
377,$400B_length,10
378,$4006_period,645
378,$400A_period,322
378,$400B_length,254
378,$400C_vol,15
378,$400E_period,95
379,$4006_period,641
379,$400A_period,324
379,$400C_vol,8
379,$400E_period,159
380,$4006_period,637
380,$400A_period,322
381,$4006_period,641
381,$400A_period,320
381,$400C_vol,15
381,$400E_period,95
382,$4006_period,645
382,$400A_period,318
382,$400C_vol,8
382,$400E_period,159
383,$4006_period,641
383,$400A_period,0
383,$400B_length,10
384,$4006_period,637
384,$400C_vol,15
384,$400E_period,95
385,$4006_period,641
385,$400C_vol,8
385,$400E_period,159
386,$4006_period,645
386,$400E_period,95
387,$4006_period,641
387,$400C_vol,1
387,$400E_period,31
388,$4006_period,637
388,$400E_period,7
389,$4006_period,641
390,$4006_period,645
390,$400A_period,322
390,$400B_length,254
390,$400C_vol,15
390,$400E_period,95
391,$4006_period,641
391,$400A_period,324
391,$400C_vol,8
391,$400E_period,159
392,$4006_period,637
392,$400A_period,322
392,$400E_period,95
393,$4006_period,641
393,$400A_period,320
393,$400C_vol,1
393,$400E_period,31
394,$4006_period,645
394,$400A_period,318
394,$400E_period,7
395,$4006_period,641
395,$400A_period,0
395,$400B_length,10
396,$4006_period,637
396,$400A_period,322
396,$400B_length,254
396,$400C_vol,15
396,$400E_period,95
397,$4006_period,641
397,$400A_period,324
397,$400C_vol,8
397,$400E_period,159
398,$4006_period,645
398,$400A_period,322
398,$400E_period,95
399,$4006_period,641
399,$400A_period,320
399,$400C_vol,1
399,$400E_period,31
400,$4006_period,637
400,$400A_period,318
400,$400E_period,7
401,$4006_period,641
401,$400A_period,0
401,$400B_length,10
402,$4000_duty,2
402,$4000_vol,10
402,$4002_period,431
402,$4006_period,645
402,$400A_period,322
402,$400B_length,254
402,$400C_vol,15
402,$400E_period,95
403,$4002_period,427
403,$4006_period,641
403,$400A_period,324
403,$400C_vol,8
403,$400E_period,159
404,$4002_period,423
404,$4006_period,637
404,$400A_period,322
404,$400E_period,95
405,$4002_period,427
405,$4006_period,641
405,$400A_period,320
405,$400C_vol,1
405,$400E_period,31
406,$4002_period,431
406,$4006_period,645
406,$400A_period,318
406,$400E_period,7
407,$4002_period,427
407,$4006_period,641
407,$400A_period,0
407,$400B_length,10
408,$4002_period,423
408,$4006_period,637
408,$400C_vol,15
408,$400E_period,95
409,$4002_period,427
409,$4006_period,641
409,$400C_vol,8
409,$400E_period,159
410,$4002_period,431
410,$4006_period,645
411,$4002_period,427
411,$4006_period,641
411,$400C_vol,15
411,$400E_period,95
412,$4002_period,423
412,$4006_period,637
412,$400C_vol,8
412,$400E_period,159
413,$4002_period,427
413,$4006_period,641
414,$4002_period,431
414,$4006_period,645
414,$400A_period,322
414,$400B_length,254
414,$400C_vol,15
414,$400E_period,95
415,$4002_period,427
415,$4006_period,641
415,$400A_period,324
415,$400C_vol,8
415,$400E_period,159
416,$4002_period,423
416,$4006_period,637
416,$400A_period,322
416,$400E_period,95
417,$4002_period,427
417,$4006_period,641
417,$400A_period,320
417,$400C_vol,1
417,$400E_period,31
418,$4002_period,431
418,$4006_period,645
418,$400A_period,318
418,$400E_period,7
419,$4002_period,427
419,$4006_period,641
419,$400A_period,0
419,$400B_length,10
420,$4002_period,423
420,$4006_period,637
420,$400A_period,322
420,$400B_length,254
420,$400C_vol,15
420,$400E_period,95
421,$4002_period,427
421,$4006_period,641
421,$400A_period,324
421,$400C_vol,8
421,$400E_period,159
422,$4002_period,431
422,$4006_period,645
422,$400A_period,322
422,$400E_period,95
423,$4002_period,427
423,$4006_period,641
423,$400A_period,320
423,$400C_vol,1
423,$400E_period,31
424,$4002_period,423
424,$4006_period,637
424,$400A_period,318
424,$400E_period,7
425,$4002_period,427
425,$4006_period,641
425,$400A_period,0
425,$400B_length,10
426,$4002_period,431
426,$4006_period,645
426,$400A_period,322
426,$400B_length,254
426,$400C_vol,15
426,$400E_period,95
427,$4002_period,427
427,$4006_period,641
427,$400A_period,324
427,$400C_vol,8
427,$400E_period,159
428,$4002_period,423
428,$4006_period,637
428,$400A_period,322
429,$4002_period,427
429,$4006_period,641
429,$400A_period,320
429,$400C_vol,15
429,$400E_period,95
430,$4002_period,431
430,$4006_period,645
430,$400A_period,318
430,$400C_vol,8
430,$400E_period,159
431,$4002_period,427
431,$4006_period,641
431,$400A_period,0
431,$400B_length,10
432,$4002_period,423
432,$4006_period,637
432,$400C_vol,15
432,$400E_period,95
433,$4002_period,427
433,$4006_period,641
433,$400C_vol,8
433,$400E_period,159
434,$4002_period,431
434,$4006_period,645
434,$400E_period,95
435,$4002_period,427
435,$4006_period,641
435,$400C_vol,1
435,$400E_period,31
436,$4002_period,423
436,$4006_period,637
436,$400E_period,7
437,$4002_period,427
437,$4006_period,641
438,$4002_period,431
438,$4006_period,645
