frame,parameter,value
1086,$4006_period,759
1086,$4008_linear,116
1086,$400B_length,248
1087,$4002_period,571
1087,$4006_period,763
1087,$4008_linear,112
1087,$400B_length,246
1088,$4002_period,575
1088,$4006_period,767
1088,$4008_linear,108
1088,$400B_length,244
1089,$4002_period,1
1089,$4006_period,1
1089,$400A_period,0
1089,$4008_linear,124
1089,$400B_length,8
1090,$400A_period,285
1090,$400B_length,252
1090,$400C_vol,3
1091,$4008_linear,120
1091,$400B_length,250
1092,$4008_linear,116
1092,$400B_length,248
1092,$400C_vol,1
1093,$4008_linear,112
1093,$400B_length,246
1094,$4008_linear,108
1094,$400B_length,244
1095,$400A_period,0
1095,$4008_linear,124
1095,$400B_length,8
1096,$400A_period,571
1096,$400B_length,252
1097,$4008_linear,120
1097,$400B_length,250
1098,$4008_linear,116
1098,$400B_length,248
1099,$4008_linear,112
1099,$400B_length,246
1100,$4008_linear,108
1100,$400B_length,244
1101,$400A_period,0
1101,$4008_linear,124
1101,$400B_length,8
1102,$4008_linear,120
1102,$400B_length,6
1102,$400C_vol,5
1102,$400E_period,95
1102,$400E_mode,0
1103,$4008_linear,116
1103,$400B_length,4
1103,$400C_vol,4
1104,$4008_linear,112
1104,$400B_length,2
1104,$400C_vol,3
1105,$4008_linear,108
1105,$400B_length,0
1105,$400C_vol,2
1106,$4008_linear,104
1106,$400C_vol,1
1107,$4008_linear,124
1107,$400B_length,8
1107,$400C_vol,0
1108,$400A_period,571
1108,$400B_length,252
1109,$4008_linear,120
1109,$400B_length,250
1110,$4008_linear,116
1110,$400B_length,248
1111,$4008_linear,112
1111,$400B_length,246
1112,$4008_linear,108
1112,$400B_length,244
1113,$400A_period,0
1113,$4008_linear,124
1113,$400B_length,8
1114,$400A_period,285
1114,$400B_length,252
1114,$400C_vol,3
1114,$400E_period,127
1114,$400E_mode,1
1115,$4008_linear,120
1115,$400B_length,250
1116,$4008_linear,116
1116,$400B_length,248
1116,$400C_vol,1
1117,$4008_linear,112
1117,$400B_length,246
1118,$4008_linear,108
1118,$400B_length,244
1119,$400A_period,0
1119,$4008_linear,124
1119,$400B_length,8
1120,$400A_period,571
1120,$400B_length,252
1120,$400C_vol,3
1121,$4008_linear,120
1121,$400B_length,250
1122,$4008_linear,116
1122,$400B_length,248
1122,$400C_vol,1
1123,$4008_linear,112
1123,$400B_length,246
1124,$4008_linear,108
1124,$400B_length,244
1125,$400A_period,0
1125,$4008_linear,124
1125,$400B_length,8
1126,$4008_linear,120
1126,$400B_length,6
1126,$400C_vol,3
1127,$4008_linear,116
1127,$400B_length,4
1128,$4008_linear,112
1128,$400B_length,2
1128,$400C_vol,1
1129,$4008_linear,108
1129,$400B_length,0
1130,$4008_linear,104
1131,$4008_linear,124
1131,$400B_length,8
1132,$400A_period,571
1132,$400B_length,252
1133,$4008_linear,120
1133,$400B_length,250
1134,$4008_linear,116
1134,$400B_length,248
1135,$4008_linear,112
1135,$400B_length,246
1136,$4008_linear,108
1136,$400B_length,244
1137,$400A_period,0
1137,$4008_linear,124
1137,$400B_length,8
1138,$400A_period,285
1138,$400B_length,252
1138,$400C_vol,3
1139,$4008_linear,120
1139,$400B_length,250
1140,$4008_linear,116
1140,$400B_length,248
1140,$400C_vol,1
1141,$4008_linear,112
1141,$400B_length,246
1142,$4008_linear,108
1142,$400B_length,244
1143,$400A_period,0
1143,$4008_linear,124
1143,$400B_length,8
1144,$400A_period,571
1144,$400B_length,252
1145,$4008_linear,120
1145,$400B_length,250
1146,$4008_linear,116
1146,$400B_length,248
1147,$4008_linear,112
1147,$400B_length,246
1148,$4008_linear,108
1148,$400B_length,244
1149,$400A_period,0
1149,$4008_linear,124
1149,$400B_length,8
1150,$4008_linear,120
1150,$400B_length,6
1150,$400C_vol,5
1150,$400E_period,95
1150,$400E_mode,0
1151,$4008_linear,116
1151,$400B_length,4
1151,$400C_vol,4
1152,$4008_linear,112
1152,$400B_length,2
1152,$400C_vol,3
1153,$4008_linear,108
1153,$400B_length,0
1153,$400C_vol,2
1154,$4008_linear,104
1154,$400C_vol,1
1155,$4008_linear,124
1155,$400B_length,8
1156,$4002_period,575
1156,$4006_period,767
1156,$400A_period,571
1156,$400B_length,252
1156,$400C_vol,5
1157,$4002_period,571
1157,$4006_period,763
1157,$4008_linear,120
1157,$400B_length,250
1157,$400C_vol,4
1158,$4002_period,567
1158,$4006_period,759
1158,$400A_period,0
1158,$4008_linear,124
1158,$400B_length,8
1158,$400C_vol,3
1159,$4002_period,571
1159,$4006_period,763
1159,$4008_linear,120
1159,$400B_length,6
1159,$400C_vol,2
1160,$4002_period,575
1160,$4006_period,767
1160,$4008_linear,117
1160,$400B_length,4
1160,$400C_vol,1
1161,$4002_period,1
1161,$4006_period,1
1161,$4008_linear,125
1161,$400B_length,8
1162,$4002_period,485
1162,$4006_period,575
1162,$400A_period,320
1162,$400B_length,252
1162,$400C_vol,5
1163,$4002_period,481
1163,$4006_period,571
1163,$4008_linear,121
1163,$400B_length,250
1163,$400C_vol,4
1164,$4002_period,477
1164,$4006_period,567
1164,$4008_linear,117
1164,$400B_length,248
1164,$400C_vol,3
1165,$4002_period,481
1165,$4006_period,571
1165,$4008_linear,113
1165,$400B_length,246
1165,$400C_vol,2
1166,$4002_period,485
1166,$4006_period,575
1166,$4008_linear,109
1166,$400B_length,244
1166,$400C_vol,1
1167,$4002_period,1
1167,$4006_period,1
1167,$400A_period,0
1167,$4008_linear,125
1167,$400B_length,8
1168,$4002_period,385
1168,$4006_period,485
1168,$400A_period,285
1168,$400B_length,252
1168,$400C_vol,5
1169,$4002_period,381
1169,$4006_period,481
1169,$4008_linear,121
1169,$400B_length,250
1169,$400C_vol,4
1170,$4002_period,377
1170,$4006_period,477
1170,$4008_linear,117
1170,$400B_length,248
1170,$400C_vol,3
1171,$4002_period,381
1171,$4006_period,481
1171,$4008_linear,113
1171,$400B_length,246
1171,$400C_vol,2
1172,$4002_period,385
1172,$4006_period,485
1172,$4008_linear,109
1172,$400B_length,244
1172,$400C_vol,1
1173,$4002_period,1
1173,$4006_period,1
1173,$400A_period,0
1173,$4008_linear,125
1173,$400B_length,8
1174,$4002_period,431
1174,$4004_duty,1
1174,$4004_vol,14
1174,$4006_period,231
1174,$400A_period,121
1174,$4008_linear,6
1174,$400B_length,252
1174,$400C_vol,3
1174,$400E_period,127
1174,$400E_mode,1
1175,$4002_period,427
1175,$4006_period,261
1175,$400A_period,142
1175,$4008_linear,2
1175,$400B_length,250
1176,$4002_period,423
1176,$4006_period,291
1176,$400A_period,163
1176,$4008_linear,0
1176,$400B_length,248
1176,$400C_vol,1
1177,$4002_period,427
1177,$4006_period,321
1177,$400A_period,184
1177,$400B_length,246
1178,$4002_period,431
1178,$4006_period,351
1178,$400A_period,193
1178,$400B_length,244
1179,$4002_period,427
1179,$4006_period,381
1179,$400A_period,202
1179,$400B_length,242
1180,$4002_period,423
1180,$4006_period,411
1180,$400A_period,211
1180,$400B_length,240
1181,$4002_period,427
1181,$4004_duty,2
1181,$4004_vol,8
1181,$4006_period,509
1181,$400A_period,571
1181,$4008_linear,125
1181,$400B_length,252
1182,$4002_period,431
1182,$4006_period,513
1182,$4008_linear,121
1182,$400B_length,250
1183,$4002_period,427
1183,$4006_period,509
1183,$4008_linear,117
1183,$400B_length,248
1184,$4002_period,423
1184,$4006_period,505
1184,$4008_linear,113
1184,$400B_length,246
1185,$4002_period,427
1185,$4006_period,509
1185,$400A_period,0
1185,$4008_linear,125
1185,$400B_length,8
1186,$4002_period,431
1186,$4006_period,513
1186,$400A_period,285
1186,$400B_length,252
1186,$400C_vol,3
1187,$4002_period,427
1187,$4006_period,509
1187,$4008_linear,121
1187,$400B_length,250
1188,$4002_period,423
1188,$4006_period,505
1188,$4008_linear,117
1188,$400B_length,248
1188,$400C_vol,1
1189,$4002_period,427
1189,$4006_period,509
1189,$4008_linear,113
1189,$400B_length,246
1190,$4002_period,431
1190,$4006_period,513
1190,$4008_linear,109
1190,$400B_length,244
1191,$4002_period,427
1191,$4006_period,509
1191,$400A_period,0
1191,$4008_linear,125
1191,$400B_length,8
1192,$4002_period,423
1192,$4006_period,505
1192,$400A_period,571
1192,$400B_length,252
1193,$4002_period,427
1193,$4006_period,509
1193,$4008_linear,121
1193,$400B_length,250
1194,$4002_period,431
1194,$4006_period,513
1194,$4008_linear,117
1194,$400B_length,248
1195,$4002_period,427
1195,$4006_period,509
1195,$4008_linear,113
1195,$400B_length,246
1196,$4002_period,423
1196,$4006_period,505
1196,$4008_linear,109
1196,$400B_length,244
1197,$4002_period,427
1197,$4006_period,509
1197,$400A_period,0
1197,$4008_linear,125
1197,$400B_length,8
1198,$4002_period,431
1198,$4006_period,513
1198,$4008_linear,121
1198,$400B_length,6
1198,$400C_vol,5
1198,$400E_period,95
1198,$400E_mode,0
1199,$4002_period,427
1199,$4006_period,509
1199,$4008_linear,117
1199,$400B_length,4
1199,$400C_vol,4
1200,$4002_period,423
1200,$4006_period,505
1200,$4008_linear,113
1200,$400B_length,2
1200,$400C_vol,3
1201,$4002_period,427
1201,$4006_period,509
1201,$4008_linear,109
1201,$400B_length,0
1201,$400C_vol,2
1202,$4002_period,431
1202,$4006_period,513
1202,$4008_linear,105
1202,$400C_vol,1
1203,$4002_period,427
1203,$4006_period,509
1203,$4008_linear,125
1203,$400B_length,8
1203,$400C_vol,0
1204,$4002_period,423
1204,$4006_period,505
1204,$400A_period,571
1204,$400B_length,252
1205,$4002_period,427
1205,$4006_period,509
1205,$4008_linear,121
1205,$400B_length,250
1206,$4002_period,431
1206,$4006_period,513
1206,$4008_linear,117
1206,$400B_length,248
1207,$4002_period,427
1207,$4006_period,509
1207,$4008_linear,113
1207,$400B_length,246
1208,$4002_period,423
1208,$4006_period,505
1208,$4008_linear,109
1208,$400B_length,244
1209,$4002_period,427
1209,$4006_period,509
1209,$400A_period,0
1209,$4008_linear,125
1209,$400B_length,8
1210,$4002_period,431
1210,$4006_period,513
1210,$400A_period,285
1210,$400B_length,252
1210,$400C_vol,3
1210,$400E_period,127
1210,$400E_mode,1
1211,$4002_period,427
1211,$4006_period,509
1211,$4008_linear,121
1211,$400B_length,250
1212,$4002_period,423
1212,$4006_period,505
1212,$4008_linear,117
1212,$400B_length,248
1212,$400C_vol,1
1213,$4002_period,427
1213,$4006_period,509
1213,$4008_linear,113
1213,$400B_length,246
1214,$4002_period,431
1214,$4006_period,513
1214,$4008_linear,109
1214,$400B_length,244
1215,$4002_period,427
1215,$4006_period,509
1215,$400A_period,0
1215,$4008_linear,125
1215,$400B_length,8
1216,$4002_period,423
1216,$4006_period,505
1216,$400A_period,571
1216,$400B_length,252
1216,$400C_vol,3
1217,$4002_period,427
1217,$4006_period,509
1217,$4008_linear,121
1217,$400B_length,250
1218,$4002_period,431
1218,$4006_period,513
1218,$4008_linear,117
1218,$400B_length,248
1218,$400C_vol,1
1219,$4002_period,427
1219,$4006_period,509
1219,$4008_linear,113
1219,$400B_length,246
1220,$4002_period,423
1220,$4006_period,505
1220,$4008_linear,109
1220,$400B_length,244
1221,$4002_period,1
1221,$4006_period,1
1221,$400A_period,0
1221,$4008_linear,125
1221,$400B_length,8
1222,$4002_period,513
1222,$4006_period,645
1222,$4008_linear,121
1222,$400B_length,6
1222,$400C_vol,3
1223,$4002_period,509
1223,$4006_period,641
1223,$4008_linear,117
1223,$400B_length,4
1224,$4002_period,505
1224,$4006_period,637
1224,$4008_linear,113
1224,$400B_length,2
1224,$400C_vol,1
1225,$4002_period,509
1225,$4006_period,641
1225,$4008_linear,109
1225,$400B_length,0
1226,$4002_period,513
1226,$4006_period,645
1226,$4008_linear,105
1227,$4002_period,509
1227,$4006_period,641
1227,$4008_linear,124
1227,$400B_length,8
1228,$4002_period,505
1228,$4006_period,637
1228,$400A_period,571
1228,$400B_length,252
1229,$4002_period,509
1229,$4006_period,641
1229,$4008_linear,120
1229,$400B_length,250
1230,$4002_period,513
1230,$4006_period,645
1230,$4008_linear,116
1230,$400B_length,248
1231,$4002_period,509
1231,$4006_period,641
1231,$4008_linear,112
1231,$400B_length,246
1232,$4002_period,505
1232,$4006_period,637
1232,$4008_linear,108
1232,$400B_length,244
1233,$4002_period,509
1233,$4006_period,641
1233,$400A_period,0
1233,$4008_linear,124
1233,$400B_length,8
1234,$4002_period,513
1234,$4006_period,645
1234,$400A_period,285
1234,$400B_length,252
1234,$400C_vol,3
1235,$4002_period,509
1235,$4006_period,641
1235,$4008_linear,120
1235,$400B_length,250
1236,$4002_period,505
1236,$4006_period,637
1236,$4008_linear,116
1236,$400B_length,248
1236,$400C_vol,1
1237,$4002_period,509
1237,$4006_period,641
1237,$4008_linear,112
1237,$400B_length,246
1238,$4002_period,513
1238,$4006_period,645
1238,$4008_linear,108
1238,$400B_length,244
1239,$4002_period,509
1239,$4006_period,641
1239,$400A_period,0
1239,$4008_linear,124
1239,$400B_length,8
1240,$4002_period,505
1240,$4006_period,637
1240,$400A_period,571
1240,$400B_length,252
1241,$4002_period,509
1241,$4006_period,641
1241,$4008_linear,120
1241,$400B_length,250
1242,$4002_period,513
1242,$4006_period,645
1242,$4008_linear,116
1242,$400B_length,248
1243,$4002_period,509
1243,$4006_period,641
1243,$4008_linear,112
1243,$400B_length,246
1244,$4002_period,505
1244,$4006_period,637
1244,$4008_linear,108
1244,$400B_length,244
1245,$4002_period,509
1245,$4006_period,641
1245,$400A_period,0
1245,$4008_linear,124
1245,$400B_length,8
1246,$4002_period,513
1246,$4006_period,645
1246,$4008_linear,120
1246,$400B_length,6
1246,$400C_vol,5
1246,$400E_period,95
1246,$400E_mode,0
1247,$4002_period,509
1247,$4006_period,641
1247,$4008_linear,116
1247,$400B_length,4
1247,$400C_vol,4
1248,$4002_period,505
1248,$4006_period,637
1248,$4008_linear,112
1248,$400B_length,2
1248,$400C_vol,3
1249,$4002_period,509
1249,$4006_period,641
1249,$4008_linear,108
1249,$400B_length,0
1249,$400C_vol,2
1250,$4002_period,513
1250,$4006_period,645
1250,$4008_linear,104
1250,$400C_vol,1
1251,$4002_period,509
1251,$4006_period,641
1251,$4008_linear,124
1251,$400B_length,8
1251,$400C_vol,0
1252,$4002_period,505
1252,$4006_period,637
1252,$400A_period,571
1252,$400B_length,252
1253,$4002_period,509
1253,$4006_period,641
1253,$4008_linear,120
1253,$400B_length,250
1254,$4002_period,513
1254,$4006_period,645
1254,$400A_period,0
1254,$4008_linear,124
1254,$400B_length,8
1255,$4002_period,509
1255,$4006_period,641
1255,$4008_linear,120
1255,$400B_length,6
1256,$4002_period,505
1256,$4006_period,637
1256,$4008_linear,116
1256,$400B_length,4
1257,$4002_period,509
1257,$4006_period,641
1257,$4008_linear,124
1257,$400B_length,8
1258,$4002_period,513
1258,$4006_period,645
1258,$400A_period,320
1258,$400B_length,252
1258,$400C_vol,3
1258,$400E_period,127
1258,$400E_mode,1
1259,$4002_period,509
1259,$4006_period,641
1259,$4008_linear,120
1259,$400B_length,250
1260,$4002_period,505
1260,$4006_period,637
1260,$4008_linear,116
1260,$400B_length,248
1260,$400C_vol,1
1261,$4002_period,509
1261,$4006_period,641
1261,$4008_linear,112
1261,$400B_length,246
1262,$4002_period,513
1262,$4006_period,645
1262,$4008_linear,108
1262,$400B_length,244
1263,$4002_period,509
1263,$4006_period,641
1263,$400A_period,0
1263,$4008_linear,124
1263,$400B_length,8
1264,$4002_period,505
1264,$4006_period,637
1264,$400A_period,285
1264,$400B_length,252
1265,$4002_period,509
1265,$4006_period,641
1265,$4008_linear,120
1265,$400B_length,250
1266,$4002_period,513
1266,$4006_period,645
1266,$4008_linear,116
1266,$400B_length,248
1267,$4002_period,509
1267,$4006_period,641
1267,$4008_linear,112
1267,$400B_length,246
1268,$4002_period,505
1268,$4006_period,637
1268,$4008_linear,108
1268,$400B_length,244
1269,$4002_period,1
1269,$4006_period,1
1269,$400A_period,0
1269,$4008_linear,124
1269,$400B_length,8
1270,$4002_period,385
1270,$4006_period,485
1270,$400A_period,571
1270,$400B_length,252
1270,$400C_vol,3
1271,$4002_period,381
1271,$4006_period,481
1271,$4008_linear,120
1271,$400B_length,250
1272,$4002_period,377
1272,$4006_period,477
1272,$4008_linear,116
1272,$400B_length,248
1272,$400C_vol,1
1273,$4002_period,381
1273,$4006_period,481
1273,$4008_linear,112
1273,$400B_length,246
1274,$4002_period,385
1274,$4006_period,485
1274,$4008_linear,108
1274,$400B_length,244
1275,$4002_period,381
1275,$4006_period,481
1275,$400A_period,0
1275,$4008_linear,124
1275,$400B_length,8
1276,$4002_period,377
1276,$4006_period,477
1276,$400A_period,571
1276,$400B_length,252
1277,$4002_period,381
1277,$4006_period,481
1277,$4008_linear,120
1277,$400B_length,250
1278,$4002_period,385
1278,$4006_period,485
1278,$4008_linear,116
1278,$400B_length,248
1279,$4002_period,381
1279,$4006_period,481
1279,$4008_linear,112
1279,$400B_length,246
1280,$4002_period,377
1280,$4006_period,477
1280,$4008_linear,108
1280,$400B_length,244
1281,$4002_period,381
1281,$4006_period,481
1281,$400A_period,0
1281,$4008_linear,124
1281,$400B_length,8
1282,$4002_period,385
1282,$4006_period,485
1282,$400A_period,285
1282,$400B_length,252
1282,$400C_vol,3
1283,$4002_period,381
1283,$4006_period,481
1283,$4008_linear,120
1283,$400B_length,250
1284,$4002_period,377
1284,$4006_period,477
1284,$4008_linear,116
1284,$400B_length,248
1284,$400C_vol,1
1285,$4002_period,381
1285,$4006_period,481
1285,$4008_linear,112
1285,$400B_length,246
1286,$4002_period,385
1286,$4006_period,485
1286,$4008_linear,108
1286,$400B_length,244
1287,$4002_period,381
1287,$4006_period,481
1287,$400A_period,0
1287,$4008_linear,124
1287,$400B_length,8
1288,$4002_period,377
1288,$4006_period,477
1288,$400A_period,571
1288,$400B_length,252
1289,$4002_period,381
1289,$4006_period,481
1289,$4008_linear,120
1289,$400B_length,250
1290,$4002_period,385
1290,$4006_period,485
1290,$4008_linear,116
1290,$400B_length,248
1291,$4002_period,381
1291,$4006_period,481
1291,$4008_linear,112
1291,$400B_length,246
1292,$4002_period,377
1292,$4006_period,477
1292,$4008_linear,108
1292,$400B_length,244
1293,$4002_period,381
1293,$4006_period,481
1293,$400A_period,0
1293,$4008_linear,124
1293,$400B_length,8
1294,$4002_period,385
1294,$4006_period,485
1294,$4008_linear,120
1294,$400B_length,6
1294,$400C_vol,5
1294,$400E_period,95
1294,$400E_mode,0
1295,$4002_period,381
1295,$4006_period,481
1295,$4008_linear,116
1295,$400B_length,4
1295,$400C_vol,4
1296,$4002_period,377
1296,$4006_period,477
1296,$4008_linear,112
1296,$400B_length,2
1296,$400C_vol,3
1297,$4002_period,381
1297,$4006_period,481
1297,$4008_linear,108
1297,$400B_length,0
1297,$400C_vol,2
1298,$4002_period,385
1298,$4006_period,485
1298,$4008_linear,104
1298,$400C_vol,1
1299,$4002_period,381
1299,$4006_period,481
1299,$4008_linear,124
1299,$400B_length,8
1299,$400C_vol,0
1300,$4002_period,377
1300,$4006_period,477
1300,$400A_period,571
1300,$400B_length,252
1301,$4002_period,381
1301,$4006_period,481
1301,$4008_linear,120
1301,$400B_length,250
1302,$4002_period,385
1302,$4006_period,485
1302,$4008_linear,116
1302,$400B_length,248
1303,$4002_period,381
1303,$4006_period,481
1303,$4008_linear,112
1303,$400B_length,246
1304,$4002_period,377
1304,$4006_period,477
1304,$4008_linear,108
1304,$400B_length,244
1305,$4002_period,381
1305,$4006_period,481
1305,$400A_period,0
1305,$4008_linear,124
1305,$400B_length,8
1306,$4002_period,385
1306,$4006_period,485
1306,$400A_period,285
1306,$400B_length,252
1306,$400C_vol,3
1306,$400E_period,127
1306,$400E_mode,1
1307,$4002_period,381
1307,$4006_period,481
1307,$4008_linear,120
1307,$400B_length,250
1308,$4002_period,377
1308,$4006_period,477
1308,$4008_linear,116
1308,$400B_length,248
1308,$400C_vol,1
1309,$4002_period,381
1309,$4006_period,481
1309,$4008_linear,112
1309,$400B_length,246
1310,$4002_period,385
1310,$4006_period,485
1310,$4008_linear,108
1310,$400B_length,244
1311,$4002_period,381
1311,$4006_period,481
1311,$400A_period,0
1311,$4008_linear,125
1311,$400B_length,9
1312,$4002_period,377
1312,$4006_period,477
1312,$400A_period,571
1312,$400B_length,253
1312,$400C_vol,3
1313,$4002_period,381
1313,$4006_period,481
1313,$4008_linear,121
1313,$400B_length,251
1314,$4002_period,385
1314,$4006_period,485
1314,$4008_linear,117
1314,$400B_length,249
1314,$400C_vol,1
1315,$4002_period,381
1315,$4006_period,481
1315,$4008_linear,113
1315,$400B_length,247
1316,$4002_period,377
1316,$4006_period,477
1316,$4008_linear,109
1316,$400B_length,245
1317,$4002_period,381
1317,$4006_period,481
1317,$400A_period,0
1317,$4008_linear,125
1317,$400B_length,9
1318,$4002_period,385
1318,$4006_period,485
1318,$4008_linear,121
1318,$400B_length,7
1318,$400C_vol,3
1319,$4002_period,381
1319,$4006_period,481
1319,$4008_linear,117
1319,$400B_length,5
1320,$4002_period,377
1320,$4006_period,477
1320,$4008_linear,113
1320,$400B_length,3
1320,$400C_vol,1
1321,$4002_period,381
1321,$4006_period,481
1321,$4008_linear,109
1321,$400B_length,1
1322,$4002_period,385
1322,$4006_period,485
1322,$4008_linear,105
1322,$400B_length,0
1323,$4002_period,381
1323,$4006_period,481
1323,$4008_linear,125
1323,$400B_length,9
1324,$4002_period,377
1324,$4006_period,477
1324,$400A_period,571
1324,$400B_length,253
1325,$4002_period,381
1325,$4006_period,481
1325,$4008_linear,121
1325,$400B_length,251
1326,$4002_period,385
1326,$4006_period,485
1326,$4008_linear,117
1326,$400B_length,249
1327,$4002_period,381
1327,$4006_period,481
1327,$4008_linear,113
1327,$400B_length,247
1328,$4002_period,377
1328,$4006_period,477
1328,$4008_linear,109
1328,$400B_length,245
1329,$4002_period,381
1329,$4006_period,481
1329,$400A_period,0
1329,$4008_linear,125
1329,$400B_length,9
1330,$4002_period,385
1330,$4006_period,485
1330,$400A_period,285
1330,$400B_length,253
1330,$400C_vol,3
1331,$4002_period,381
1331,$4006_period,481
1331,$4008_linear,121
1331,$400B_length,251
1332,$4002_period,377
1332,$4006_period,477
1332,$4008_linear,117
1332,$400B_length,249
1332,$400C_vol,1
1333,$4002_period,381
1333,$4006_period,481
1333,$4008_linear,113
1333,$400B_length,247
1334,$4002_period,385
1334,$4006_period,485
1334,$4008_linear,109
1334,$400B_length,245
1335,$4002_period,381
1335,$4006_period,481
1335,$400A_period,0
1335,$4008_linear,125
1335,$400B_length,9
1336,$4002_period,377
1336,$4006_period,477
1336,$400A_period,571
1336,$400B_length,253
1337,$4002_period,381
1337,$4006_period,481
1337,$4008_linear,121
1337,$400B_length,251
1338,$4002_period,385
1338,$4006_period,485
1338,$4008_linear,117
1338,$400B_length,249
1339,$4002_period,381
1339,$4006_period,481
1339,$4008_linear,113
1339,$400B_length,247
1340,$4002_period,377
1340,$4006_period,477
1340,$4008_linear,109
1340,$400B_length,245
1341,$4002_period,1
1341,$4006_period,1
1341,$400A_period,0
1341,$4008_linear,125
1341,$400B_length,9
1342,$4008_linear,121
1342,$400B_length,7
1342,$400C_vol,5
1342,$400E_period,95
1342,$400E_mode,0
1343,$4008_linear,117
1343,$400B_length,5
1343,$400C_vol,4
1344,$4008_linear,113
1344,$400B_length,3
1344,$400C_vol,3
1345,$4008_linear,109
1345,$400B_length,1
1345,$400C_vol,2
1346,$4008_linear,105
1346,$400B_length,0
1346,$400C_vol,1
1347,$4008_linear,125
1347,$400B_length,9
1348,$4002_period,575
1348,$4006_period,767
1348,$400A_period,571
1348,$400B_length,253
1348,$400C_vol,5
1349,$4002_period,571
1349,$4006_period,763
1349,$4008_linear,121
1349,$400B_length,251
1349,$400C_vol,4
1350,$4002_period,567
1350,$4006_period,759
1350,$400A_period,0
1350,$4008_linear,125
1350,$400B_length,9
1350,$400C_vol,3
1351,$4002_period,571
1351,$4006_period,763
1351,$4008_linear,121
1351,$400B_length,7
1351,$400C_vol,2
1352,$4002_period,575
1352,$4006_period,767
1352,$4008_linear,117
1352,$400B_length,5
1352,$400C_vol,1
1353,$4002_period,1
1353,$4006_period,1
1353,$4008_linear,125
1353,$400B_length,9
1354,$4002_period,485
1354,$4006_period,575
1354,$400A_period,320
1354,$400B_length,253
1354,$400C_vol,5
1355,$4002_period,481
1355,$4006_period,571
1355,$4008_linear,121
1355,$400B_length,251
1355,$400C_vol,4
1356,$4002_period,477
1356,$4006_period,567
1356,$4008_linear,117
1356,$400B_length,249
1356,$400C_vol,3
1357,$4002_period,481
1357,$4006_period,571
1357,$4008_linear,113
1357,$400B_length,247
1357,$400C_vol,2
1358,$4002_period,485
1358,$4006_period,575
1358,$4008_linear,109
1358,$400B_length,245
1358,$400C_vol,1
1359,$4002_period,1
1359,$4006_period,1
1359,$400A_period,0
1359,$4008_linear,125
1359,$400B_length,9
1360,$4002_period,385
1360,$4006_period,485
1360,$400A_period,285
1360,$400B_length,253
1360,$400C_vol,5
1361,$4002_period,381
1361,$4006_period,1
1361,$400A_period,0
1361,$400B_length,9
1361,$400C_vol,4
1362,$4002_period,377
1362,$4004_duty,1
1362,$4004_vol,14
1362,$4006_period,231
1362,$400A_period,121
1362,$4008_linear,6
1362,$400B_length,253
1362,$400C_vol,3
1363,$4002_period,381
1363,$4006_period,261
1363,$400A_period,142
1363,$4008_linear,2
1363,$400B_length,251
1363,$400C_vol,2
1364,$4002_period,385
1364,$4006_period,291
1364,$400A_period,163
1364,$4008_linear,0
1364,$400B_length,249
1364,$400C_vol,1
1365,$4002_period,1
1365,$4006_period,321
1365,$400A_period,184
1365,$400B_length,247
1366,$4002_period,431
1366,$4006_period,351
1366,$400A_period,193
1366,$400B_length,245
1366,$400C_vol,3
1366,$400E_period,127
1366,$400E_mode,1
1367,$4002_period,427
1367,$4006_period,381
1367,$400A_period,202
1367,$400B_length,243
1368,$4002_period,423
1368,$4006_period,411
1368,$400A_period,211
1368,$400B_length,241
1368,$400C_vol,1
1369,$4002_period,427
1369,$4004_duty,2
1369,$4004_vol,8
1369,$4006_period,509
1369,$400A_period,571
1369,$4008_linear,125
1369,$400B_length,253
1370,$4002_period,431
1370,$4006_period,513
1370,$4008_linear,121
1370,$400B_length,251
1371,$4002_period,427
1371,$4006_period,509
1371,$400A_period,0
1371,$4008_linear,125
1371,$400B_length,9
1372,$4002_period,423
1372,$4006_period,505
1372,$400A_period,571
1372,$4008_linear,124
1372,$400B_length,252
1373,$4002_period,427
1373,$4006_period,509
1373,$4008_linear,120
1373,$400B_length,250
1374,$4002_period,431
1374,$4006_period,513
1374,$4008_linear,116
1374,$400B_length,248
1375,$4002_period,427
1375,$4006_period,509
1375,$4008_linear,112
1375,$400B_length,246
1376,$4002_period,423
1376,$4006_period,505
1376,$4008_linear,108
1376,$400B_length,244
1377,$4002_period,427
1377,$4006_period,509
1377,$400A_period,0
1377,$4008_linear,124
1377,$400B_length,8
1378,$4002_period,431
1378,$4006_period,513
1378,$400A_period,285
1378,$400B_length,252
1378,$400C_vol,3
1379,$4002_period,427
1379,$4006_period,509
1379,$4008_linear,120
1379,$400B_length,250
1380,$4002_period,423
1380,$4006_period,505
1380,$4008_linear,116
1380,$400B_length,248
1380,$400C_vol,1
1381,$4002_period,427
1381,$4006_period,509
1381,$4008_linear,112
1381,$400B_length,246
1382,$4002_period,431
1382,$4006_period,513
1382,$4008_linear,108
1382,$400B_length,244
1383,$4002_period,427
1383,$4006_period,509
1383,$400A_period,0
1383,$4008_linear,124
1383,$400B_length,8
1384,$4002_period,423
1384,$4006_period,505
1384,$400A_period,571
1384,$400B_length,252
1385,$4002_period,427
1385,$4006_period,509
1385,$4008_linear,120
1385,$400B_length,250
1386,$4002_period,431
1386,$4006_period,513
1386,$4008_linear,116
1386,$400B_length,248
1387,$4002_period,427
