frame,parameter,value
1150,$4011_dac,61
1151,$4000_vol,0
1151,$400B_length,243
1151,$400C_vol,6
1151,$400E_period,31
1151,$4011_dac,69
1152,$400B_length,242
1152,$400C_vol,1
1152,$400E_period,7
1152,$4011_dac,67
1153,$400B_length,240
1153,$400C_vol,0
1153,$4011_dac,73
1154,$400B_length,239
1155,$4000_vol,1
1155,$400B_length,237
1156,$400B_length,235
1157,$400B_length,234
1157,$400C_vol,6
1157,$400E_period,31
1157,$4011_dac,3
1157,$4012_addr,64512
1157,$4013_len,81
1158,$400B_length,232
1158,$400C_vol,1
1158,$400E_period,7
1158,$4011_dac,21
1159,$400B_length,231
1159,$400C_vol,0
1160,$400B_length,229
1161,$400B_length,227
1162,$400B_length,226
1163,$4000_vol,6
1163,$4002_period,429
1163,$4004_vol,7
1163,$4006_period,321
1163,$400A_period,320
1163,$4008_linear,16
1163,$400B_length,252
1163,$400C_vol,6
1163,$400E_period,31
1163,$4011_dac,93
1163,$4012_addr,64704
1163,$4013_len,593
1164,$4000_vol,5
1164,$4004_vol,6
1164,$4008_linear,13
1164,$400B_length,251
1164,$400C_vol,1
1164,$400E_period,7
1164,$4011_dac,43
1165,$4000_vol,4
1165,$4004_vol,5
1165,$4008_linear,9
1165,$400B_length,249
1165,$400C_vol,0
1165,$4011_dac,71
1166,$4000_vol,3
1166,$4004_vol,4
1166,$4008_linear,6
1166,$400B_length,247
1166,$4011_dac,93
1167,$4000_vol,2
1167,$4004_vol,3
1167,$4008_linear,3
1167,$400B_length,246
1167,$4011_dac,57
1168,$4000_vol,1
1168,$4004_vol,2
1168,$4008_linear,0
1168,$400B_length,244
1168,$4011_dac,59
1169,$4000_vol,0
1169,$4004_vol,0
1169,$400B_length,243
1169,$4011_dac,5
1169,$4012_addr,64512
1169,$4013_len,81
1170,$400B_length,241
1170,$4011_dac,21
1171,$400B_length,239
1172,$400B_length,238
1173,$400B_length,236
1174,$400B_length,235
1175,$4000_vol,6
1175,$4004_vol,7
1175,$4008_linear,15
1175,$400B_length,252
1175,$400C_vol,6
1175,$400E_period,31
1175,$4011_dac,95
1175,$4012_addr,64704
1175,$4013_len,593
1176,$4000_vol,5
1176,$4004_vol,6
1176,$4008_linear,12
1176,$400B_length,250
1176,$400C_vol,1
1176,$400E_period,7
1176,$4011_dac,43
1177,$4000_vol,4
1177,$4004_vol,5
1177,$4008_linear,9
1177,$400B_length,249
1177,$400C_vol,0
1177,$4011_dac,73
1178,$4000_vol,3
1178,$4004_vol,4
1178,$4008_linear,6
1178,$400B_length,247
1178,$4011_dac,89
1179,$4000_vol,2
1179,$4004_vol,3
1179,$4008_linear,3
1179,$400B_length,246
1179,$4011_dac,59
1180,$4000_vol,1
1180,$4004_vol,2
1180,$4008_linear,0
1180,$400B_length,244
1180,$4011_dac,63
1181,$4000_vol,0
1181,$4004_vol,0
1181,$400B_length,242
1181,$4011_dac,3
1181,$4012_addr,64512
1181,$4013_len,81
1182,$400B_length,241
1182,$4011_dac,21
1183,$400B_length,239
1184,$400B_length,238
1185,$400B_length,236
1186,$400B_length,234
1187,$4000_vol,6
1187,$4002_period,483
1187,$4004_vol,7
1187,$4006_period,359
1187,$400A_period,359
1187,$4008_linear,16
1187,$400B_length,253
1187,$400C_vol,6
1187,$400E_period,31
1187,$4011_dac,95
1187,$4012_addr,64704
1187,$4013_len,593
1188,$4000_vol,5
1188,$4004_vol,6
1188,$4008_linear,13
1188,$400B_length,251
1188,$400C_vol,1
1188,$400E_period,7
1188,$4011_dac,43
1189,$4000_vol,4
1189,$4004_vol,5
1189,$4008_linear,10
1189,$400B_length,250
1189,$400C_vol,0
1189,$4011_dac,73
1190,$4000_vol,3
1190,$4004_vol,4
1190,$4008_linear,6
1190,$400B_length,248
1190,$4011_dac,85
1191,$4000_vol,2
1191,$4004_vol,3
1191,$4008_linear,3
1191,$400B_length,246
1191,$4011_dac,63
1192,$4000_vol,1
1192,$4004_vol,2
1192,$4008_linear,0
1192,$400B_length,245
1192,$4011_dac,59
1193,$4000_vol,4
1193,$4002_period,429
1193,$4004_vol,7
1193,$4006_period,321
1193,$400A_period,320
1193,$4008_linear,125
1193,$400B_length,252
1193,$400C_vol,6
1193,$400E_period,31
1193,$4011_dac,93
1194,$4000_vol,3
1194,$4004_vol,6
1194,$4008_linear,122
1194,$400B_length,251
1194,$400C_vol,1
1194,$400E_period,7
1194,$4011_dac,45
1195,$4004_vol,5
1195,$4008_linear,118
1195,$400B_length,249
1195,$400C_vol,0
1195,$4011_dac,79
1196,$4004_vol,4
1196,$4008_linear,115
1196,$400B_length,247
1196,$4011_dac,87
1197,$4004_vol,3
1197,$4008_linear,112
1197,$400B_length,246
1197,$4011_dac,65
1198,$4008_linear,109
1198,$400B_length,244
1198,$4011_dac,61
1199,$4008_linear,125
1199,$400B_length,253
1199,$400C_vol,6
1199,$400E_period,31
1199,$4011_dac,5
1199,$4012_addr,64512
1199,$4013_len,81
1200,$4008_linear,121
1200,$400B_length,251
1200,$400C_vol,1
1200,$400E_period,7
1200,$4011_dac,21
1201,$4008_linear,118
1201,$400B_length,249
1201,$400C_vol,0
1202,$4008_linear,115
1202,$400B_length,248
1203,$4008_linear,112
1203,$400B_length,246
1204,$4008_linear,109
1204,$400B_length,245
1205,$4008_linear,124
1205,$400B_length,252
1205,$400C_vol,6
1205,$400E_period,31
1205,$4011_dac,1
1206,$4008_linear,121
1206,$400B_length,250
1206,$400C_vol,1
1206,$400E_period,7
1206,$4011_dac,21
1207,$4008_linear,118
1207,$400B_length,249
1207,$400C_vol,0
1208,$4008_linear,115
1208,$400B_length,247
1209,$4008_linear,112
1209,$400B_length,246
1210,$4008_linear,108
1210,$400B_length,244
1211,$4000_vol,6
1211,$4002_period,573
1211,$4004_vol,7
1211,$4006_period,427
1211,$400A_period,427
1211,$4008_linear,16
1211,$400B_length,252
1211,$400C_vol,6
1211,$400E_period,31
1211,$4011_dac,91
1211,$4012_addr,64704
1211,$4013_len,593
1212,$4000_vol,5
1212,$4004_vol,6
1212,$4008_linear,13
1212,$400B_length,251
1212,$400C_vol,1
1212,$400E_period,7
1212,$4011_dac,47
1213,$4000_vol,4
1213,$4004_vol,5
1213,$4008_linear,10
1213,$400B_length,249
1213,$400C_vol,0
1213,$4011_dac,77
1214,$4000_vol,3
1214,$4004_vol,4
1214,$4008_linear,7
1214,$400B_length,248
1214,$4011_dac,85
1215,$4000_vol,2
1215,$4004_vol,3
1215,$4008_linear,3
1215,$400B_length,246
1215,$4011_dac,63
1216,$4000_vol,1
1216,$4004_vol,2
1216,$4008_linear,0
1216,$400B_length,244
1216,$4011_dac,59
1217,$4000_vol,0
1217,$4004_vol,0
1217,$400B_length,243
1217,$400C_vol,6
1217,$400E_period,31
1217,$4011_dac,69
1218,$400B_length,241
1218,$400C_vol,1
1218,$400E_period,7
1218,$4011_dac,65
1219,$400B_length,240
1219,$400C_vol,0
1219,$4011_dac,73
1220,$400B_length,238
1221,$400B_length,236
1222,$400B_length,235
1223,$4000_vol,6
1223,$4004_vol,7
1223,$4008_linear,16
1223,$400B_length,252
1223,$400C_vol,6
1223,$400E_period,31
1223,$4011_dac,95
1224,$4000_vol,5
1224,$4004_vol,6
1224,$4008_linear,13
1224,$400B_length,251
1224,$400C_vol,1
1224,$400E_period,7
1224,$4011_dac,45
1225,$4000_vol,4
1225,$4004_vol,5
1225,$4008_linear,9
1225,$400B_length,249
1225,$400C_vol,0
1225,$4011_dac,73
1226,$4000_vol,3
1226,$4004_vol,4
1226,$4008_linear,6
1226,$400B_length,247
1226,$4011_dac,91
1227,$4000_vol,2
1227,$4004_vol,3
1227,$4008_linear,3
1227,$400B_length,246
1227,$4011_dac,59
1228,$4000_vol,1
1228,$4008_linear,0
1228,$400B_length,244
1228,$4011_dac,61
1229,$4000_vol,0
1229,$400B_length,243
1229,$400C_vol,6
1229,$400E_period,31
1229,$4011_dac,3
1229,$4012_addr,64512
1229,$4013_len,81
1230,$400B_length,241
1230,$400C_vol,1
1230,$400E_period,7
1230,$4011_dac,21
1231,$400B_length,239
1231,$400C_vol,0
1232,$400B_length,238
1233,$4000_vol,1
1233,$400B_length,236
1234,$400B_length,235
1235,$400B_length,233
1235,$400C_vol,6
1235,$400E_period,31
1236,$400B_length,231
1236,$400C_vol,1
1236,$400E_period,7
1237,$400B_length,230
1237,$400C_vol,0
1238,$400B_length,228
1239,$400B_length,227
1240,$400B_length,225
1241,$4000_vol,6
1241,$4002_period,511
1241,$4004_vol,7
1241,$4006_period,381
1241,$400A_period,381
1241,$4008_linear,16
1241,$400B_length,252
1241,$400C_vol,6
1241,$400E_period,31
1241,$4011_dac,93
1241,$4012_addr,64704
1241,$4013_len,593
1242,$4000_vol,5
1242,$4004_vol,6
1242,$4008_linear,13
1242,$400B_length,251
1242,$400C_vol,1
1242,$400E_period,7
1242,$4011_dac,43
1243,$4000_vol,4
1243,$4004_vol,5
1243,$4008_linear,10
1243,$400B_length,249
1243,$400C_vol,0
1243,$4011_dac,71
1244,$4000_vol,3
1244,$4004_vol,4
1244,$4008_linear,7
1244,$400B_length,248
1244,$4011_dac,93
1245,$4000_vol,2
1245,$4004_vol,3
1245,$4008_linear,3
1245,$400B_length,246
1245,$4011_dac,57
1246,$4000_vol,1
1246,$4008_linear,0
1246,$400B_length,244
1246,$4011_dac,59
1247,$4000_vol,0
1247,$400B_length,243
1247,$400C_vol,6
1247,$400E_period,31
1247,$4011_dac,71
1248,$400B_length,241
1248,$400C_vol,1
1248,$400E_period,7
1248,$4011_dac,69
1249,$400B_length,240
1249,$400C_vol,0
1249,$4011_dac,73
1250,$400B_length,238
1251,$4000_vol,1
1251,$400B_length,236
1252,$400B_length,235
1253,$400B_length,233
1253,$400C_vol,6
1253,$400E_period,31
1253,$4011_dac,1
1253,$4012_addr,64512
1253,$4013_len,81
1254,$400B_length,232
1254,$400C_vol,1
1254,$400E_period,7
1254,$4011_dac,21
1255,$400B_length,230
1255,$400C_vol,0
1256,$400B_length,228
1257,$400B_length,227
1258,$400B_length,225
1259,$4000_vol,6
1259,$4002_period,483
1259,$4004_vol,7
1259,$4006_period,359
1259,$400A_period,359
1259,$4008_linear,16
1259,$400B_length,253
1259,$400C_vol,6
1259,$400E_period,31
1259,$4011_dac,91
1259,$4012_addr,64704
1259,$4013_len,593
1260,$4000_vol,5
1260,$4004_vol,6
1260,$4008_linear,12
1260,$400B_length,251
1260,$400C_vol,1
1260,$400E_period,7
1260,$4011_dac,41
1261,$4000_vol,4
1261,$4004_vol,5
1261,$4008_linear,9
1261,$400B_length,249
1261,$400C_vol,0
1261,$4011_dac,73
1262,$4000_vol,3
1262,$4004_vol,4
1262,$4008_linear,6
1262,$400B_length,248
1262,$4011_dac,91
1263,$4000_vol,2
1263,$4004_vol,3
1263,$4008_linear,3
1263,$400B_length,246
1263,$4011_dac,59
1264,$4000_vol,1
1264,$4004_vol,2
1264,$4008_linear,0
1264,$400B_length,245
1264,$4011_dac,61
1265,$4000_vol,0
1265,$4004_vol,0
1265,$400B_length,243
1265,$4011_dac,7
1265,$4012_addr,64512
1265,$4013_len,81
1266,$400B_length,242
1266,$4011_dac,21
1267,$400B_length,240
1268,$400B_length,239
1269,$400B_length,237
1270,$400B_length,235
1271,$4000_vol,6
1271,$4004_vol,7
1271,$400A_period,427
1271,$4008_linear,17
1271,$400B_length,253
1271,$400C_vol,6
1271,$400E_period,31
1271,$4011_dac,95
1271,$4012_addr,64704
1271,$4013_len,593
1272,$4000_vol,5
1272,$4004_vol,6
1272,$4008_linear,14
1272,$400B_length,251
1272,$400C_vol,1
1272,$400E_period,7
1272,$4011_dac,45
1273,$4000_vol,4
1273,$4004_vol,5
1273,$4008_linear,11
1273,$400B_length,250
1273,$400C_vol,0
1273,$4011_dac,73
1274,$4000_vol,3
1274,$4004_vol,4
1274,$4008_linear,7
1274,$400B_length,248
1274,$4011_dac,91
1275,$4000_vol,2
1275,$4004_vol,3
1275,$4008_linear,4
1275,$400B_length,246
1275,$4011_dac,59
1276,$4000_vol,1
1276,$4004_vol,2
1276,$4008_linear,1
1276,$400B_length,245
1276,$4011_dac,61
1277,$4000_vol,0
1277,$4004_vol,0
1277,$400A_period,320
1277,$4008_linear,17
1277,$400B_length,253
1277,$4011_dac,5
1277,$4012_addr,64512
1277,$4013_len,81
1278,$4008_linear,14
1278,$400B_length,252
1278,$4011_dac,21
1279,$4008_linear,10
1279,$400B_length,250
1280,$4008_linear,7
1280,$400B_length,248
1281,$4008_linear,4
1281,$400B_length,247
1282,$4008_linear,1
1282,$400B_length,245
1283,$4000_duty,2
1283,$4008_linear,0
1283,$400B_length,244
1283,$400C_vol,6
1283,$400E_period,31
1284,$400B_length,242
1284,$400C_vol,1
1284,$400E_period,7
1285,$400B_length,240
1285,$400C_vol,0
1286,$400B_length,239
1287,$400B_length,237
1288,$400B_length,236
1289,$4000_vol,6
1289,$4002_period,573
1289,$4004_vol,1
1289,$400A_period,285
1289,$4008_linear,16
1289,$400B_length,253
1289,$400C_vol,6
1289,$400E_period,31
1289,$4011_dac,11
1290,$4000_vol,5
1290,$4008_linear,13
1290,$400B_length,251
1290,$400C_vol,1
1290,$400E_period,7
1290,$4011_dac,21
1291,$4000_vol,4
1291,$4008_linear,10
1291,$400B_length,250
1291,$400C_vol,0
1292,$4000_vol,3
1292,$4008_linear,7
1292,$400B_length,248
1293,$4000_vol,2
1293,$4008_linear,4
1293,$400B_length,247
1294,$4000_vol,1
1294,$4008_linear,0
1294,$400B_length,245
1295,$4000_vol,6
1295,$4002_period,483
1295,$4004_vol,0
1295,$400A_period,240
1295,$4008_linear,16
1295,$400B_length,252
1295,$400C_vol,6
1295,$400E_period,31
1295,$4011_dac,7
1296,$4000_vol,5
1296,$4008_linear,13
1296,$400B_length,251
1296,$400C_vol,1
1296,$400E_period,7
1296,$4011_dac,21
1297,$4000_vol,4
1297,$4008_linear,10
1297,$400B_length,249
1297,$400C_vol,0
1298,$4000_vol,3
1298,$4008_linear,7
1298,$400B_length,248
1299,$4000_vol,2
1299,$4008_linear,3
1299,$400B_length,246
1300,$4000_vol,1
1300,$4008_linear,0
1300,$400B_length,244
1301,$4000_vol,6
1301,$4002_period,429
1301,$4004_vol,1
1301,$400A_period,213
1301,$4008_linear,17
1301,$400B_length,253
1301,$400C_vol,6
1301,$400E_period,31
1301,$4011_dac,7
1302,$4000_vol,5
1302,$4008_linear,14
1302,$400B_length,251
1302,$400C_vol,1
1302,$400E_period,7
1302,$4011_dac,21
1303,$4000_vol,4
1303,$4008_linear,11
1303,$400B_length,250
1303,$400C_vol,0
1304,$4000_vol,3
1304,$4008_linear,7
1304,$400B_length,248
1305,$4000_vol,2
1305,$4008_linear,4
1305,$400B_length,246
1306,$4000_vol,1
1306,$4008_linear,1
1306,$400B_length,245
1307,$4000_duty,3
1307,$4000_vol,6
1307,$4002_period,511
1307,$4004_vol,7
1307,$4006_period,381
1307,$400A_period,381
1307,$4008_linear,17
1307,$400B_length,253
1307,$400C_vol,6
1307,$400E_period,31
1307,$4011_dac,93
1307,$4012_addr,64704
1307,$4013_len,593
1308,$4000_vol,5
1308,$4004_vol,6
1308,$4008_linear,14
1308,$400B_length,252
1308,$400C_vol,1
1308,$400E_period,7
1308,$4011_dac,41
1309,$4000_vol,4
1309,$4004_vol,5
1309,$4008_linear,10
1309,$400B_length,250
1309,$400C_vol,0
1309,$4011_dac,75
1310,$4000_vol,3
1310,$4004_vol,4
1310,$4008_linear,7
1310,$400B_length,248
1310,$4011_dac,91
1311,$4000_vol,2
1311,$4004_vol,3
1311,$4008_linear,4
1311,$400B_length,247
1311,$4011_dac,57
1312,$4000_vol,1
1312,$4004_vol,2
1312,$4008_linear,1
1312,$400B_length,245
1312,$4011_dac,61
1313,$4000_vol,0
1313,$4004_vol,0
1313,$4008_linear,0
1313,$400B_length,244
1313,$400C_vol,6
1313,$400E_period,31
1313,$4011_dac,75
1314,$400B_length,242
1314,$400C_vol,1
1314,$400E_period,7
1314,$4011_dac,67
1315,$400B_length,240
1315,$400C_vol,0
1315,$4011_dac,73
1316,$400B_length,239
1317,$400B_length,237
1318,$400B_length,236
1319,$4000_vol,6
1319,$4004_vol,7
1319,$4008_linear,16
1319,$400B_length,253
1319,$400C_vol,6
1319,$400E_period,31
1319,$4011_dac,93
1320,$4000_vol,5
1320,$4004_vol,6
1320,$4008_linear,13
1320,$400B_length,251
1320,$400C_vol,1
1320,$400E_period,7
1320,$4011_dac,45
1321,$4000_vol,4
1321,$4004_vol,5
1321,$4008_linear,10
1321,$400B_length,250
1321,$400C_vol,0
1321,$4011_dac,71
1322,$4000_vol,3
1322,$4004_vol,4
1322,$4008_linear,7
1322,$400B_length,248
1322,$4011_dac,91
1323,$4000_vol,2
1323,$4004_vol,3
1323,$4008_linear,4
1323,$400B_length,247
1323,$4011_dac,57
1324,$4000_vol,1
1324,$4008_linear,0
1324,$400B_length,245
1324,$4011_dac,61
1325,$4000_vol,0
1325,$400B_length,243
1325,$400C_vol,6
1325,$400E_period,31
1325,$4011_dac,5
1325,$4012_addr,64512
1325,$4013_len,81
1326,$400B_length,242
1326,$400C_vol,1
1326,$400E_period,7
1326,$4011_dac,21
1327,$400B_length,240
1327,$400C_vol,0
1328,$400B_length,239
1329,$4000_vol,1
1329,$400B_length,237
1330,$400B_length,235
1331,$400B_length,234
1331,$400C_vol,6
1331,$400E_period,31
1332,$400B_length,232
1332,$400C_vol,1
1332,$400E_period,7
1333,$400B_length,231
1333,$400C_vol,0
1334,$400B_length,229
1335,$400B_length,227
1336,$400B_length,226
1337,$4000_vol,6
1337,$4002_period,483
1337,$4004_vol,7
1337,$4006_period,359
1337,$400A_period,359
1337,$4008_linear,16
1337,$400B_length,252
1337,$400C_vol,6
1337,$400E_period,31
1337,$4011_dac,91
1337,$4012_addr,64704
1337,$4013_len,593
1338,$4000_vol,5
1338,$4004_vol,6
1338,$4008_linear,13
1338,$400B_length,251
1338,$400C_vol,1
1338,$400E_period,7
1338,$4011_dac,41
1339,$4000_vol,4
1339,$4004_vol,5
1339,$4008_linear,9
1339,$400B_length,249
1339,$400C_vol,0
1339,$4011_dac,73
1340,$4000_vol,3
1340,$4004_vol,4
1340,$4008_linear,6
1340,$400B_length,247
1340,$4011_dac,91
1341,$4000_vol,2
1341,$4004_vol,3
1341,$4008_linear,3
1341,$400B_length,246
1341,$4011_dac,59
1342,$4000_vol,1
1342,$4008_linear,0
1342,$400B_length,244
1342,$4011_dac,61
1343,$4000_vol,0
1343,$400B_length,243
1343,$400C_vol,6
1343,$400E_period,31
1343,$4011_dac,73
1344,$400B_length,241
1344,$400C_vol,1
1344,$400E_period,7
1344,$4011_dac,67
1345,$400B_length,239
1345,$400C_vol,0
1345,$4011_dac,73
1346,$400B_length,238
1347,$4000_vol,1
1347,$400B_length,236
1348,$400B_length,235
1349,$400B_length,233
1349,$400C_vol,6
1349,$400E_period,31
1349,$4011_dac,3
1349,$4012_addr,64512
1349,$4013_len,81
1350,$400B_length,231
1350,$400C_vol,1
1350,$400E_period,7
1350,$4011_dac,21
1351,$400B_length,230
1351,$400C_vol,0
1352,$400B_length,228
1353,$400B_length,227
1354,$400B_length,225
1355,$4000_vol,5
1355,$4002_period,429
1355,$4004_vol,5
1355,$4006_period,321
1355,$400A_period,320
1355,$4008_linear,125
1355,$400B_length,252
1355,$400C_vol,6
1355,$400E_period,31
1355,$4011_dac,93
1355,$4012_addr,64704
1355,$4013_len,593
1356,$4000_vol,4
1356,$4004_vol,6
1356,$4008_linear,122
1356,$400B_length,251
1356,$400C_vol,1
1356,$400E_period,7
1356,$4011_dac,39
1357,$4000_vol,3
1357,$4004_vol,7
1357,$4008_linear,119
1357,$400B_length,249
1357,$400C_vol,0
1357,$4011_dac,75
1358,$4000_vol,2
1358,$4004_vol,6
1358,$4008_linear,116
1358,$400B_length,248
1358,$4011_dac,89
1359,$4004_vol,5
1359,$4008_linear,112
1359,$400B_length,246
1359,$4011_dac,57
1360,$4004_vol,4
1360,$4008_linear,109
1360,$400B_length,244
1360,$4011_dac,59
1361,$4004_vol,3
1361,$4008_linear,125
1361,$400B_length,253
1361,$4011_dac,5
1361,$4012_addr,64512
1361,$4013_len,81
1362,$4008_linear,122
1362,$400B_length,251
1362,$4011_dac,21
1363,$4008_linear,119
1363,$400B_length,250
1364,$4008_linear,115
1364,$400B_length,248
1365,$4008_linear,112
1365,$400B_length,246
1366,$4008_linear,109
1366,$400B_length,245
1367,$4008_linear,125
1367,$400B_length,252
1367,$400C_vol,6
1367,$400E_period,31
1367,$4011_dac,85
1367,$4012_addr,64704
1367,$4013_len,593
1368,$4008_linear,122
1368,$400B_length,251
1368,$400C_vol,1
1368,$400E_period,7
1368,$4011_dac,35
1369,$4008_linear,118
1369,$400B_length,249
1369,$400C_vol,0
1369,$4011_dac,87
1370,$4008_linear,115
1370,$400B_length,247
1370,$4011_dac,73
1371,$4008_linear,112
1371,$400B_length,246
1371,$4011_dac,65
1372,$4008_linear,109
1372,$400B_length,244
1372,$4011_dac,71
1373,$4008_linear,125
1373,$400B_length,253
1373,$4011_dac,5
1373,$4012_addr,64512
1373,$4013_len,81
1374,$4008_linear,121
1374,$400B_length,251
1374,$4011_dac,21
1375,$4008_linear,118
1375,$400B_length,249
1376,$4008_linear,115
1376,$400B_length,248
1377,$4008_linear,112
1377,$400B_length,246
1378,$4008_linear,109
1378,$400B_length,245
1379,$4000_vol,5
1379,$4002_period,323
1379,$4004_vol,5
1379,$4006_period,241
1379,$400A_period,240
1379,$4008_linear,124
1379,$400B_length,252
1379,$400C_vol,6
1379,$400E_period,31
1379,$4011_dac,93
1379,$4012_addr,64704
1379,$4013_len,593
1380,$4000_vol,4
1380,$4004_vol,6
1380,$4008_linear,121
1380,$400B_length,250
1380,$400C_vol,1
1380,$400E_period,7
1380,$4011_dac,43
1381,$4000_vol,3
1381,$4004_vol,7
1381,$4008_linear,118
1381,$400B_length,249
1381,$400C_vol,0
1381,$4011_dac,75
1382,$4000_vol,2
1382,$4004_vol,6
1382,$4008_linear,115
1382,$400B_length,247
1382,$4011_dac,89
1383,$4004_vol,5
1383,$4008_linear,112
1383,$400B_length,246
1383,$4011_dac,61
1384,$4004_vol,4
1384,$4008_linear,108
1384,$400B_length,244
1384,$4011_dac,51
1385,$4004_vol,3
1385,$4008_linear,125
1385,$400B_length,252
1385,$400C_vol,6
1385,$400E_period,31
1385,$4011_dac,91
1386,$4008_linear,122
1386,$400B_length,251
1386,$400C_vol,1
1386,$400E_period,7
1386,$4011_dac,37
1387,$4008_linear,119
1387,$400B_length,249
1387,$400C_vol,0
1387,$4011_dac,79
1388,$4008_linear,116
1388,$400B_length,248
1389,$4008_linear,112
1389,$400B_length,246
1389,$4011_dac,57
1390,$4008_linear,109
1390,$400B_length,244
1390,$4011_dac,69
1391,$4008_linear,125
1391,$400B_length,253
1391,$400C_vol,6
1391,$400E_period,31
1391,$4011_dac,5
1391,$4012_addr,64512
1391,$4013_len,81
1392,$4008_linear,122
1392,$400B_length,251
1392,$400C_vol,1
1392,$400E_period,7
1392,$4011_dac,21
1393,$4008_linear,119
1393,$400B_length,250
1393,$400C_vol,0
1394,$4008_linear,115
1394,$400B_length,248
1395,$4008_linear,112
1395,$400B_length,246
1396,$4008_linear,109
1396,$400B_length,245
1397,$4008_linear,125
1397,$400B_length,252
1397,$400C_vol,6
1397,$400E_period,31
1397,$4011_dac,85
1397,$4012_addr,64704
1397,$4013_len,593
1398,$4008_linear,122
1398,$400B_length,251
1398,$400C_vol,1
1398,$400E_period,7
1398,$4011_dac,37
1399,$4008_linear,118
1399,$400B_length,249
1399,$400C_vol,0
1399,$4011_dac,87
1400,$4008_linear,115
1400,$400B_length,247
1400,$4011_dac,75
1401,$4008_linear,112
1401,$400B_length,246
1401,$4011_dac,65
1402,$4008_linear,109
1402,$400B_length,244
1402,$4011_dac,69
1403,$4000_vol,3
1403,$4002_period,287
1403,$4004_vol,7
1403,$4006_period,285
1403,$400A_period,142
1403,$4008_linear,14
1403,$400B_length,253
1403,$400C_vol,6
1403,$400E_period,31
1403,$4011_dac,11
1403,$4012_addr,64512
1403,$4013_len,81
1404,$4000_vol,2
1404,$4004_vol,6
1404,$4008_linear,10
1404,$400B_length,251
1404,$400C_vol,1
1404,$400E_period,7
1404,$4011_dac,21
1405,$4004_vol,5
1405,$4008_linear,7
1405,$400B_length,249
1405,$400C_vol,0
1406,$4004_vol,4
1406,$4008_linear,4
1406,$400B_length,248
1407,$4004_vol,3
1407,$4008_linear,1
1407,$400B_length,246
1408,$4008_linear,0
1408,$400B_length,245
1409,$4000_vol,3
1409,$4002_period,323
1409,$4004_vol,7
1409,$4006_period,321
1409,$400A_period,160
1409,$4008_linear,13
1409,$400B_length,252
1409,$400C_vol,6
1409,$400E_period,31
1410,$4000_vol,2
1410,$4004_vol,6
1410,$4008_linear,10
1410,$400B_length,250
1410,$400C_vol,1
1410,$400E_period,7
1411,$4004_vol,5
1411,$4008_linear,7
1411,$400B_length,249
1411,$400C_vol,0
1412,$4004_vol,4
1412,$4008_linear,4
1412,$400B_length,247
1413,$4004_vol,3
1413,$4008_linear,1
1413,$400B_length,246
1414,$4008_linear,0
1414,$400B_length,244
1415,$4000_vol,3
1415,$4002_period,287
1415,$4004_vol,7
1415,$4006_period,191
1415,$400A_period,95
1415,$4008_linear,14
1415,$400B_length,252
1415,$400C_vol,6
1415,$400E_period,31
1416,$4000_vol,2
1416,$4004_vol,6
1416,$4008_linear,11
1416,$400B_length,251
1416,$400C_vol,1
1416,$400E_period,7
1417,$4004_vol,5
1417,$4008_linear,8
1417,$400B_length,249
1417,$400C_vol,0
1418,$4004_vol,4
1418,$4008_linear,5
1418,$400B_length,248
1419,$4004_vol,3
1419,$4008_linear,1
1419,$400B_length,246
1420,$4008_linear,0
1420,$400B_length,244
1421,$4000_vol,3
1421,$4002_period,323
1421,$4004_vol,7
1421,$4006_period,213
1421,$400A_period,106
1421,$4008_linear,14
1421,$400B_length,253
1421,$400C_vol,6
1421,$400E_period,31
1422,$4000_vol,2
1422,$4004_vol,6
1422,$4008_linear,11
1422,$400B_length,251
1422,$400C_vol,1
1422,$400E_period,7
1423,$4004_vol,5
1423,$4008_linear,8
1423,$400B_length,250
1423,$400C_vol,0
1424,$4004_vol,4
1424,$4008_linear,4
1424,$400B_length,248
1425,$4004_vol,3
1425,$4008_linear,1
1425,$400B_length,246
1426,$4008_linear,0
1426,$400B_length,245
1427,$4000_vol,3
1427,$4002_period,193
1427,$4004_vol,7
1427,$4006_period,241
1427,$400A_period,120
1427,$4008_linear,14
1427,$400B_length,252
1427,$4011_dac,7
1428,$4000_vol,2
1428,$4004_vol,6
1428,$4008_linear,11
1428,$400B_length,251
1428,$4011_dac,21
1429,$4004_vol,5
1429,$4008_linear,7
1429,$400B_length,249
1430,$4004_vol,4
1430,$4008_linear,5
1430,$400B_length,248
1431,$4004_vol,3
1431,$4008_linear,2
1431,$400B_length,246
1432,$4008_linear,0
1432,$400B_length,245
1433,$4000_vol,3
1433,$4002_period,215
1433,$4004_vol,7
1433,$4006_period,255
1433,$400A_period,127
1433,$4008_linear,14
1433,$400B_length,253
1433,$400C_vol,6
1433,$400E_period,31
1434,$4000_vol,2
1434,$4004_vol,6
1434,$4008_linear,11
1434,$400B_length,251
1434,$400C_vol,1
1434,$400E_period,7
1435,$4004_vol,5
1435,$4008_linear,8
1435,$400B_length,250
1435,$400C_vol,0
1436,$4004_vol,4
1436,$4008_linear,5
1436,$400B_length,248
1437,$4004_vol,3
1437,$4008_linear,2
1437,$400B_length,247
1438,$4008_linear,0
1438,$400B_length,245
1439,$4000_vol,3
1439,$4002_period,243
1439,$4004_vol,7
1439,$4006_period,285
1439,$400A_period,142
